"","date","ID_1","NAME_1","t2m"
"451","2013-01-18",9,"Glarus",-12.33
"452","2013-01-18",10,"Graubünden",-15.93
"453","2013-01-18",11,"Jura",-7.81
"454","2013-01-18",12,"Lucerne",-8.38
"455","2013-01-18",13,"Neuchâtel",-8.55
"456","2013-01-18",14,"Nidwalden",-11.63
"457","2013-01-18",15,"Obwalden",-13.18
"458","2013-01-18",16,"Sankt Gallen",-8.54
"459","2013-01-18",17,"Schaffhausen",-7.14
"460","2013-01-18",18,"Schwyz",-11.19
"461","2013-01-18",19,"Solothurn",-6.87
"462","2013-01-18",20,"Thurgau",-5.68
"463","2013-01-18",21,"Ticino",-11.34
"464","2013-01-18",22,"Uri",-15.65
"465","2013-01-18",23,"Valais",-19.11
"466","2013-01-18",24,"Vaud",-8.05
"467","2013-01-18",25,"Zürich",-6.47
"468","2013-01-18",26,"Zug",-7.52
"469","2013-01-19",1,"Aargau",-6.19
"470","2013-01-19",2,"Appenzell Ausserrhoden",-9.99
"471","2013-01-19",3,"Appenzell Innerrhoden",-10.85
"472","2013-01-19",4,"Basel-Landschaft",-6.02
"473","2013-01-19",5,"Basel-Stadt",-5.74
"474","2013-01-19",6,"Bern",-9.09
"475","2013-01-19",7,"Fribourg",-5.26
"476","2013-01-19",8,"Genève",-3.51
"477","2013-01-19",9,"Glarus",-11.88
"478","2013-01-19",10,"Graubünden",-12.76
"479","2013-01-19",11,"Jura",-6.34
"480","2013-01-19",12,"Lucerne",-6.02
"481","2013-01-19",13,"Neuchâtel",-5.56
"482","2013-01-19",14,"Nidwalden",-6.18
"483","2013-01-19",15,"Obwalden",-10.13
"484","2013-01-19",16,"Sankt Gallen",-10.68
"485","2013-01-19",17,"Schaffhausen",-7.6
"486","2013-01-19",18,"Schwyz",-8.14
"487","2013-01-19",19,"Solothurn",-6.03
"488","2013-01-19",20,"Thurgau",-7.92
"489","2013-01-19",21,"Ticino",-4.43
"490","2013-01-19",22,"Uri",-11.58
"491","2013-01-19",23,"Valais",-13.92
"492","2013-01-19",24,"Vaud",-4
"493","2013-01-19",25,"Zürich",-6.38
"494","2013-01-19",26,"Zug",-4.37
"495","2013-01-20",1,"Aargau",-1.35
"496","2013-01-20",2,"Appenzell Ausserrhoden",-0.08
"497","2013-01-20",3,"Appenzell Innerrhoden",0.37
"498","2013-01-20",4,"Basel-Landschaft",-1.03
"499","2013-01-20",5,"Basel-Stadt",-0.84
"500","2013-01-20",6,"Bern",-3.16
"501","2013-01-20",7,"Fribourg",-1.28
"502","2013-01-20",8,"Genève",0.52
"503","2013-01-20",9,"Glarus",-2.43
"504","2013-01-20",10,"Graubünden",-6.04
"505","2013-01-20",11,"Jura",-0.91
"506","2013-01-20",12,"Lucerne",-1
"507","2013-01-20",13,"Neuchâtel",-0.66
"508","2013-01-20",14,"Nidwalden",-0.92
"509","2013-01-20",15,"Obwalden",-3.28
"510","2013-01-20",16,"Sankt Gallen",-0.47
"511","2013-01-20",17,"Schaffhausen",-3.09
"512","2013-01-20",18,"Schwyz",-0.9
"513","2013-01-20",19,"Solothurn",-1.29
"514","2013-01-20",20,"Thurgau",-1.27
"515","2013-01-20",21,"Ticino",-4.81
"516","2013-01-20",22,"Uri",-5.48
"517","2013-01-20",23,"Valais",-7.79
"518","2013-01-20",24,"Vaud",-0.04
"519","2013-01-20",25,"Zürich",-0.64
"520","2013-01-20",26,"Zug",0.45
"521","2013-01-21",1,"Aargau",-0.37
"522","2013-01-21",2,"Appenzell Ausserrhoden",-0.75
"523","2013-01-21",3,"Appenzell Innerrhoden",-0.4
"524","2013-01-21",4,"Basel-Landschaft",-0.93
"525","2013-01-21",5,"Basel-Stadt",-1.03
"526","2013-01-21",6,"Bern",-2.69
"527","2013-01-21",7,"Fribourg",-0.95
"528","2013-01-21",8,"Genève",-2.49
"529","2013-01-21",9,"Glarus",-2.75
"530","2013-01-21",10,"Graubünden",-4.52
"531","2013-01-21",11,"Jura",-1.72
"532","2013-01-21",12,"Lucerne",-0.45
"533","2013-01-21",13,"Neuchâtel",-2.33
"534","2013-01-21",14,"Nidwalden",-1.56
"535","2013-01-21",15,"Obwalden",-3.1
"536","2013-01-21",16,"Sankt Gallen",-0.97
"537","2013-01-21",17,"Schaffhausen",-0.22
"538","2013-01-21",18,"Schwyz",-1.83
"539","2013-01-21",19,"Solothurn",-0.79
"540","2013-01-21",20,"Thurgau",-0.58
"541","2013-01-21",21,"Ticino",-2.47
"542","2013-01-21",22,"Uri",-4.99
"543","2013-01-21",23,"Valais",-5.65
"544","2013-01-21",24,"Vaud",-1.35
