"","date","ID_1","NAME_1","t2m"
"415","2015-02-21",7,"Peloponnese, Western Greece and the Ionian Islands",3
"416","2015-02-21",8,"Thessaly and Central Greece",1.54
"417","2015-02-22",1,"Aegean",11.62
"418","2015-02-22",2,"Athos",9.39
"419","2015-02-22",3,"Attica",7.87
"420","2015-02-22",4,"Crete",9.94
"421","2015-02-22",5,"Epirus and Western Macedonia",3.01
"422","2015-02-22",6,"Macedonia and Thrace",3.39
"423","2015-02-22",7,"Peloponnese, Western Greece and the Ionian Islands",6.05
"424","2015-02-22",8,"Thessaly and Central Greece",3.82
"425","2015-02-23",1,"Aegean",14.18
"426","2015-02-23",2,"Athos",13.04
"427","2015-02-23",3,"Attica",12.29
"428","2015-02-23",4,"Crete",12.2
"429","2015-02-23",5,"Epirus and Western Macedonia",4.92
"430","2015-02-23",6,"Macedonia and Thrace",8.17
"431","2015-02-23",7,"Peloponnese, Western Greece and the Ionian Islands",9.18
"432","2015-02-23",8,"Thessaly and Central Greece",7.95
"433","2015-02-24",1,"Aegean",13.42
"434","2015-02-24",2,"Athos",11.67
"435","2015-02-24",3,"Attica",10.6
"436","2015-02-24",4,"Crete",10.43
"437","2015-02-24",5,"Epirus and Western Macedonia",4.31
"438","2015-02-24",6,"Macedonia and Thrace",8.41
"439","2015-02-24",7,"Peloponnese, Western Greece and the Ionian Islands",6.85
"440","2015-02-24",8,"Thessaly and Central Greece",7.19
"441","2015-02-25",1,"Aegean",12.72
"442","2015-02-25",2,"Athos",11.79
"443","2015-02-25",3,"Attica",9.23
"444","2015-02-25",4,"Crete",9.78
"445","2015-02-25",5,"Epirus and Western Macedonia",5.12
"446","2015-02-25",6,"Macedonia and Thrace",9.06
"447","2015-02-25",7,"Peloponnese, Western Greece and the Ionian Islands",7.22
"448","2015-02-25",8,"Thessaly and Central Greece",6.44
"449","2015-02-26",1,"Aegean",14.18
"450","2015-02-26",2,"Athos",12.38
"451","2015-02-26",3,"Attica",9.24
"452","2015-02-26",4,"Crete",10.86
"453","2015-02-26",5,"Epirus and Western Macedonia",2.58
"454","2015-02-26",6,"Macedonia and Thrace",5.11
"455","2015-02-26",7,"Peloponnese, Western Greece and the Ionian Islands",6.84
