"","date","ID_1","NAME_1","t2m"
"472","2016-01-30",8,"Libertador General Bernardo O'Higgins",19.58
"473","2016-01-30",9,"Los Lagos",15.9
"474","2016-01-30",10,"Los Ríos",17.95
"475","2016-01-30",11,"Magallanes y Antártica Chilena",9.89
"476","2016-01-30",12,"Magallanes y Antártica Chilena",10.02
"477","2016-01-30",13,"Maule",20.26
"478","2016-01-30",14,"Región Metropolitana de Santiago",16.79
"479","2016-01-30",15,"Tarapacá",15.63
"480","2016-01-30",16,"Valparaíso",17.46
"481","2016-01-31",1,"Aisén del General Carlos Ibáñez del Campo",14.17
"482","2016-01-31",2,"Antofagasta",16.07
"483","2016-01-31",3,"Araucanía",23.04
"484","2016-01-31",4,"Arica y Parinacota",11.05
"485","2016-01-31",5,"Atacama",15.17
"486","2016-01-31",6,"Bío-Bío",24.18
"487","2016-01-31",7,"Coquimbo",18.21
"488","2016-01-31",8,"Libertador General Bernardo O'Higgins",23.11
"489","2016-01-31",9,"Los Lagos",18.62
"490","2016-01-31",10,"Los Ríos",21.94
"491","2016-01-31",11,"Magallanes y Antártica Chilena",12.19
"492","2016-01-31",12,"Magallanes y Antártica Chilena",12.06
"493","2016-01-31",13,"Maule",24
"494","2016-01-31",14,"Región Metropolitana de Santiago",20.2
"495","2016-01-31",15,"Tarapacá",15.96
"496","2016-01-31",16,"Valparaíso",20.36
"497","2016-02-01",1,"Aisén del General Carlos Ibáñez del Campo",17.56
"498","2016-02-01",2,"Antofagasta",15.79
"499","2016-02-01",3,"Araucanía",22.97
"500","2016-02-01",4,"Arica y Parinacota",11.49
"501","2016-02-01",5,"Atacama",14.71
"502","2016-02-01",6,"Bío-Bío",23.1
"503","2016-02-01",7,"Coquimbo",17.51
"504","2016-02-01",8,"Libertador General Bernardo O'Higgins",20.63
"505","2016-02-01",9,"Los Lagos",21.03
"506","2016-02-01",10,"Los Ríos",23.95
"507","2016-02-01",11,"Magallanes y Antártica Chilena",13.06
"508","2016-02-01",12,"Magallanes y Antártica Chilena",13.87
"509","2016-02-01",13,"Maule",21.99
"510","2016-02-01",14,"Región Metropolitana de Santiago",18.87
"511","2016-02-01",15,"Tarapacá",15.91
"512","2016-02-01",16,"Valparaíso",19.64
"513","2016-02-02",1,"Aisén del General Carlos Ibáñez del Campo",18.11
"514","2016-02-02",2,"Antofagasta",15.91
"515","2016-02-02",3,"Araucanía",22.04
"516","2016-02-02",4,"Arica y Parinacota",11.31
"517","2016-02-02",5,"Atacama",14.15
