"date","ID_1","GID_1","NAME_1","t2m"
"2023-03-06",4,"4","Oberösterreich",0.16
"2023-03-06",5,"5","Salzburg",-3.06
"2023-03-06",6,"6","Steiermark",-0.82
"2023-03-06",7,"7","Tirol",-6.24
"2023-03-06",8,"8","Vorarlberg",-6.08
"2023-03-06",9,"9","Wien",2.62
"2023-03-07",1,"1","Burgenland",2.53
"2023-03-07",2,"2","Kärnten",0.03
"2023-03-07",3,"3","Niederösterreich",1.51
"2023-03-07",4,"4","Oberösterreich",0.6
"2023-03-07",5,"5","Salzburg",-2.44
"2023-03-07",6,"6","Steiermark",0.16
"2023-03-07",7,"7","Tirol",-4.52
"2023-03-07",8,"8","Vorarlberg",-2.62
"2023-03-07",9,"9","Wien",2.86
"2023-03-08",1,"1","Burgenland",1.79
"2023-03-08",2,"2","Kärnten",0.72
"2023-03-08",3,"3","Niederösterreich",2.38
"2023-03-08",4,"4","Oberösterreich",2.35
"2023-03-08",5,"5","Salzburg",-1.22
"2023-03-08",6,"6","Steiermark",0.58
"2023-03-08",7,"7","Tirol",-3.25
"2023-03-08",8,"8","Vorarlberg",-1.17
"2023-03-08",9,"9","Wien",3.95
"2023-03-09",1,"1","Burgenland",8.92
"2023-03-09",2,"2","Kärnten",4.14
"2023-03-09",3,"3","Niederösterreich",6.89
"2023-03-09",4,"4","Oberösterreich",5.92
"2023-03-09",5,"5","Salzburg",1.82
"2023-03-09",6,"6","Steiermark",4.08
"2023-03-09",7,"7","Tirol",0.81
"2023-03-09",8,"8","Vorarlberg",3.9
"2023-03-09",9,"9","Wien",7.84
"2023-03-10",1,"1","Burgenland",5.15
"2023-03-10",2,"2","Kärnten",2.44
"2023-03-10",3,"3","Niederösterreich",4.58
"2023-03-10",4,"4","Oberösterreich",2.81
"2023-03-10",5,"5","Salzburg",-0.51
"2023-03-10",6,"6","Steiermark",2.04
"2023-03-10",7,"7","Tirol",-2.26
"2023-03-10",8,"8","Vorarlberg",-0.19
"2023-03-10",9,"9","Wien",4.94
"2023-03-11",1,"1","Burgenland",8.69
"2023-03-11",2,"2","Kärnten",0.96
"2023-03-11",3,"3","Niederösterreich",6.88
"2023-03-11",4,"4","Oberösterreich",4.05
"2023-03-11",5,"5","Salzburg",0.11
"2023-03-11",6,"6","Steiermark",2.76
"2023-03-11",7,"7","Tirol",-1.74
"2023-03-11",8,"8","Vorarlberg",-0.73
"2023-03-11",9,"9","Wien",9.47
"2023-03-12",1,"1","Burgenland",0.97
"2023-03-12",2,"2","Kärnten",-0.96
"2023-03-12",3,"3","Niederösterreich",-1.32
"2023-03-12",4,"4","Oberösterreich",-1.26
"2023-03-12",5,"5","Salzburg",-3.51
"2023-03-12",6,"6","Steiermark",-1.19
"2023-03-12",7,"7","Tirol",-3.63
"2023-03-12",8,"8","Vorarlberg",-1.33
"2023-03-12",9,"9","Wien",-0.75
"2023-03-13",1,"1","Burgenland",4.34
"2023-03-13",2,"2","Kärnten",-1.19
"2023-03-13",3,"3","Niederösterreich",5.2
"2023-03-13",4,"4","Oberösterreich",4.06
"2023-03-13",5,"5","Salzburg",-2.12
"2023-03-13",6,"6","Steiermark",0.17
"2023-03-13",7,"7","Tirol",-2.45
"2023-03-13",8,"8","Vorarlberg",0.08
"2023-03-13",9,"9","Wien",5.39
"2023-03-14",1,"1","Burgenland",10.32
"2023-03-14",2,"2","Kärnten",4.36
"2023-03-14",3,"3","Niederösterreich",7.43
"2023-03-14",4,"4","Oberösterreich",6.44
"2023-03-14",5,"5","Salzburg",2.98
"2023-03-14",6,"6","Steiermark",4.71
"2023-03-14",7,"7","Tirol",2.69
"2023-03-14",8,"8","Vorarlberg",5.85
"2023-03-14",9,"9","Wien",9.17
"2023-03-15",1,"1","Burgenland",8.17
"2023-03-15",2,"2","Kärnten",1.98
"2023-03-15",3,"3","Niederösterreich",5.59
"2023-03-15",4,"4","Oberösterreich",4.15
"2023-03-15",5,"5","Salzburg",-1.19
"2023-03-15",6,"6","Steiermark",3.36
"2023-03-15",7,"7","Tirol",-3.22
"2023-03-15",8,"8","Vorarlberg",-2.31
"2023-03-15",9,"9","Wien",7.74
"2023-03-16",1,"1","Burgenland",1.89
"2023-03-16",2,"2","Kärnten",-1.99
"2023-03-16",3,"3","Niederösterreich",0.31
"2023-03-16",4,"4","Oberösterreich",-1.14
"2023-03-16",5,"5","Salzburg",-4.83
"2023-03-16",6,"6","Steiermark",-2.13
"2023-03-16",7,"7","Tirol",-7.47
"2023-03-16",8,"8","Vorarlberg",-7.64
"2023-03-16",9,"9","Wien",2.02
"2023-03-17",1,"1","Burgenland",-1.21
"2023-03-17",2,"2","Kärnten",-2.77
"2023-03-17",3,"3","Niederösterreich",-0.03
"2023-03-17",4,"4","Oberösterreich",0.48
"2023-03-17",5,"5","Salzburg",-4.02
"2023-03-17",6,"6","Steiermark",-2.62
"2023-03-17",7,"7","Tirol",-4.84
"2023-03-17",8,"8","Vorarlberg",-1.81
"2023-03-17",9,"9","Wien",0.85
"2023-03-18",1,"1","Burgenland",3.4
"2023-03-18",2,"2","Kärnten",-0.01
"2023-03-18",3,"3","Niederösterreich",3.14
"2023-03-18",4,"4","Oberösterreich",2.93
"2023-03-18",5,"5","Salzburg",-0.56
"2023-03-18",6,"6","Steiermark",0.08
"2023-03-18",7,"7","Tirol",-0.45
"2023-03-18",8,"8","Vorarlberg",2.33
"2023-03-18",9,"9","Wien",4.86
"2023-03-19",1,"1","Burgenland",4.11
"2023-03-19",2,"2","Kärnten",1.12
"2023-03-19",3,"3","Niederösterreich",3.98
"2023-03-19",4,"4","Oberösterreich",3.75
"2023-03-19",5,"5","Salzburg",0.5
"2023-03-19",6,"6","Steiermark",0.83
"2023-03-19",7,"7","Tirol",-0.44
"2023-03-19",8,"8","Vorarlberg",4.58
"2023-03-19",9,"9","Wien",5.57
"2023-03-20",1,"1","Burgenland",5.5
"2023-03-20",2,"2","Kärnten",2.69
"2023-03-20",3,"3","Niederösterreich",5.84
"2023-03-20",4,"4","Oberösterreich",6.32
"2023-03-20",5,"5","Salzburg",2.93
"2023-03-20",6,"6","Steiermark",3.81
"2023-03-20",7,"7","Tirol",1
"2023-03-20",8,"8","Vorarlberg",2.63
"2023-03-20",9,"9","Wien",5.59
"2023-03-21",1,"1","Burgenland",8.93
"2023-03-21",2,"2","Kärnten",0.71
"2023-03-21",3,"3","Niederösterreich",8
"2023-03-21",4,"4","Oberösterreich",5.9
"2023-03-21",5,"5","Salzburg",1.11
"2023-03-21",6,"6","Steiermark",2.97
"2023-03-21",7,"7","Tirol",-0.76
"2023-03-21",8,"8","Vorarlberg",-0.04
"2023-03-21",9,"9","Wien",10.05
"2023-03-22",1,"1","Burgenland",8.31
"2023-03-22",2,"2","Kärnten",4.65
"2023-03-22",3,"3","Niederösterreich",8.02
"2023-03-22",4,"4","Oberösterreich",8.1
"2023-03-22",5,"5","Salzburg",3.66
"2023-03-22",6,"6","Steiermark",4.43
"2023-03-22",7,"7","Tirol",1.69
"2023-03-22",8,"8","Vorarlberg",3.25
"2023-03-22",9,"9","Wien",9.01
"2023-03-23",1,"1","Burgenland",8.87
"2023-03-23",2,"2","Kärnten",3.96
"2023-03-23",3,"3","Niederösterreich",7.55
"2023-03-23",4,"4","Oberösterreich",7.49
"2023-03-23",5,"5","Salzburg",2.72
"2023-03-23",6,"6","Steiermark",4.17
"2023-03-23",7,"7","Tirol",0.83
"2023-03-23",8,"8","Vorarlberg",2.63
"2023-03-23",9,"9","Wien",7.5
"2023-03-24",1,"1","Burgenland",9.55
"2023-03-24",2,"2","Kärnten",5.01
"2023-03-24",3,"3","Niederösterreich",11.23
"2023-03-24",4,"4","Oberösterreich",10.22
"2023-03-24",5,"5","Salzburg",4.94
"2023-03-24",6,"6","Steiermark",5.87
"2023-03-24",7,"7","Tirol",3.05
"2023-03-24",8,"8","Vorarlberg",7.11
"2023-03-24",9,"9","Wien",11.55
"2023-03-25",1,"1","Burgenland",12.39
"2023-03-25",2,"2","Kärnten",6.75
"2023-03-25",3,"3","Niederösterreich",10.25
"2023-03-25",4,"4","Oberösterreich",7.83
"2023-03-25",5,"5","Salzburg",3.18
"2023-03-25",6,"6","Steiermark",7.37
"2023-03-25",7,"7","Tirol",1.69
"2023-03-25",8,"8","Vorarlberg",2.92
"2023-03-25",9,"9","Wien",12.08
"2023-03-26",1,"1","Burgenland",5.86
"2023-03-26",2,"2","Kärnten",0.72
"2023-03-26",3,"3","Niederösterreich",6.34
"2023-03-26",4,"4","Oberösterreich",5.54
"2023-03-26",5,"5","Salzburg",-0.03
"2023-03-26",6,"6","Steiermark",0.98
"2023-03-26",7,"7","Tirol",-1
"2023-03-26",8,"8","Vorarlberg",1.89
"2023-03-26",9,"9","Wien",8.17
"2023-03-27",1,"1","Burgenland",8.4
"2023-03-27",2,"2","Kärnten",1.41
"2023-03-27",3,"3","Niederösterreich",6.53
"2023-03-27",4,"4","Oberösterreich",4.93
"2023-03-27",5,"5","Salzburg",-0.15
"2023-03-27",6,"6","Steiermark",3.03
"2023-03-27",7,"7","Tirol",-2.89
"2023-03-27",8,"8","Vorarlberg",-0.86
"2023-03-27",9,"9","Wien",8.92
"2023-03-28",1,"1","Burgenland",2.06
"2023-03-28",2,"2","Kärnten",-2.86
"2023-03-28",3,"3","Niederösterreich",0.13
"2023-03-28",4,"4","Oberösterreich",-0.4
"2023-03-28",5,"5","Salzburg",-5.9
"2023-03-28",6,"6","Steiermark",-2.36
"2023-03-28",7,"7","Tirol",-8.07
"2023-03-28",8,"8","Vorarlberg",-5.71
"2023-03-28",9,"9","Wien",1.8
"2023-03-29",1,"1","Burgenland",-0.46
"2023-03-29",2,"2","Kärnten",-2.42
"2023-03-29",3,"3","Niederösterreich",-1.79
"2023-03-29",4,"4","Oberösterreich",-1.81
"2023-03-29",5,"5","Salzburg",-6.63
"2023-03-29",6,"6","Steiermark",-5.31
"2023-03-29",7,"7","Tirol",-5.34
"2023-03-29",8,"8","Vorarlberg",-1.63
"2023-03-29",9,"9","Wien",-0.91
"2023-03-30",1,"1","Burgenland",4.68
"2023-03-30",2,"2","Kärnten",2.65
"2023-03-30",3,"3","Niederösterreich",4.01
"2023-03-30",4,"4","Oberösterreich",6.32
"2023-03-30",5,"5","Salzburg",2.09
"2023-03-30",6,"6","Steiermark",2.3
"2023-03-30",7,"7","Tirol",1.78
"2023-03-30",8,"8","Vorarlberg",5.93
"2023-03-30",9,"9","Wien",5.19
"2023-03-31",1,"1","Burgenland",9.08
"2023-03-31",2,"2","Kärnten",4.89
"2023-03-31",3,"3","Niederösterreich",8.2
"2023-03-31",4,"4","Oberösterreich",6.88
"2023-03-31",5,"5","Salzburg",2.17
"2023-03-31",6,"6","Steiermark",5.04
"2023-03-31",7,"7","Tirol",0.18
"2023-03-31",8,"8","Vorarlberg",3.17
"2023-03-31",9,"9","Wien",10.01
"2023-04-01",1,"1","Burgenland",8.67
"2023-04-01",2,"2","Kärnten",2.47
"2023-04-01",3,"3","Niederösterreich",8.28
"2023-04-01",4,"4","Oberösterreich",6.61
"2023-04-01",5,"5","Salzburg",0.74
"2023-04-01",6,"6","Steiermark",3.37
"2023-04-01",7,"7","Tirol",-1.38
"2023-04-01",8,"8","Vorarlberg",0.56
"2023-04-01",9,"9","Wien",10.61
"2023-04-02",1,"1","Burgenland",8.52
"2023-04-02",2,"2","Kärnten",2.35
"2023-04-02",3,"3","Niederösterreich",7.68
"2023-04-02",4,"4","Oberösterreich",6.58
"2023-04-02",5,"5","Salzburg",0.87
"2023-04-02",6,"6","Steiermark",4.15
"2023-04-02",7,"7","Tirol",-0.98
"2023-04-02",8,"8","Vorarlberg",-0.09
"2023-04-02",9,"9","Wien",9.57
"2023-04-03",1,"1","Burgenland",4.53
"2023-04-03",2,"2","Kärnten",3.39
"2023-04-03",3,"3","Niederösterreich",3
"2023-04-03",4,"4","Oberösterreich",1.98
"2023-04-03",5,"5","Salzburg",0
"2023-04-03",6,"6","Steiermark",1.38
"2023-04-03",7,"7","Tirol",-1.24
"2023-04-03",8,"8","Vorarlberg",0.91
"2023-04-03",9,"9","Wien",5.12
"2023-04-04",1,"1","Burgenland",0.86
"2023-04-04",2,"2","Kärnten",-3.7
"2023-04-04",3,"3","Niederösterreich",-0.41
"2023-04-04",4,"4","Oberösterreich",-1.12
"2023-04-04",5,"5","Salzburg",-5.11
"2023-04-04",6,"6","Steiermark",-3.01
"2023-04-04",7,"7","Tirol",-7.56
"2023-04-04",8,"8","Vorarlberg",-5.18
"2023-04-04",9,"9","Wien",0.72
"2023-04-05",1,"1","Burgenland",-1.43
"2023-04-05",2,"2","Kärnten",-4.9
"2023-04-05",3,"3","Niederösterreich",-2.64
"2023-04-05",4,"4","Oberösterreich",-1.79
"2023-04-05",5,"5","Salzburg",-6.32
"2023-04-05",6,"6","Steiermark",-3.67
"2023-04-05",7,"7","Tirol",-8.8
"2023-04-05",8,"8","Vorarlberg",-4.33
"2023-04-05",9,"9","Wien",-2.18
"2023-04-06",1,"1","Burgenland",-1.2
"2023-04-06",2,"2","Kärnten",-3.44
"2023-04-06",3,"3","Niederösterreich",-2.13
"2023-04-06",4,"4","Oberösterreich",-2.13
"2023-04-06",5,"5","Salzburg",-5.17
"2023-04-06",6,"6","Steiermark",-3.73
"2023-04-06",7,"7","Tirol",-7.18
"2023-04-06",8,"8","Vorarlberg",-4.51
"2023-04-06",9,"9","Wien",-2.15
"2023-04-07",1,"1","Burgenland",4.61
"2023-04-07",2,"2","Kärnten",-1.81
"2023-04-07",3,"3","Niederösterreich",2.2
"2023-04-07",4,"4","Oberösterreich",-0.52
"2023-04-07",5,"5","Salzburg",-3.65
"2023-04-07",6,"6","Steiermark",-1.11
"2023-04-07",7,"7","Tirol",-4.58
"2023-04-07",8,"8","Vorarlberg",0.97
"2023-04-07",9,"9","Wien",4.3
"2023-04-08",1,"1","Burgenland",4.21
"2023-04-08",2,"2","Kärnten",1.69
"2023-04-08",3,"3","Niederösterreich",3.25
"2023-04-08",4,"4","Oberösterreich",3.78
"2023-04-08",5,"5","Salzburg",0.63
"2023-04-08",6,"6","Steiermark",2.34
"2023-04-08",7,"7","Tirol",-1.8
"2023-04-08",8,"8","Vorarlberg",1.35
"2023-04-08",9,"9","Wien",3.94
"2023-04-09",1,"1","Burgenland",3.68
"2023-04-09",2,"2","Kärnten",0.02
"2023-04-09",3,"3","Niederösterreich",2.68
"2023-04-09",4,"4","Oberösterreich",2.54
"2023-04-09",5,"5","Salzburg",-0.17
"2023-04-09",6,"6","Steiermark",0.9
"2023-04-09",7,"7","Tirol",-2.18
"2023-04-09",8,"8","Vorarlberg",0.52
"2023-04-09",9,"9","Wien",4.15
"2023-04-10",1,"1","Burgenland",3.89
"2023-04-10",2,"2","Kärnten",-0.03
"2023-04-10",3,"3","Niederösterreich",2.88
"2023-04-10",4,"4","Oberösterreich",3.53
"2023-04-10",5,"5","Salzburg",-1.2
"2023-04-10",6,"6","Steiermark",0.92
"2023-04-10",7,"7","Tirol",-5.01
"2023-04-10",8,"8","Vorarlberg",-1.71
"2023-04-10",9,"9","Wien",4.08
"2023-04-11",1,"1","Burgenland",2.93
"2023-04-11",2,"2","Kärnten",1.09
"2023-04-11",3,"3","Niederösterreich",3.31
"2023-04-11",4,"4","Oberösterreich",2.99
"2023-04-11",5,"5","Salzburg",-0.44
"2023-04-11",6,"6","Steiermark",0.65
"2023-04-11",7,"7","Tirol",0.05
"2023-04-11",8,"8","Vorarlberg",5.83
"2023-04-11",9,"9","Wien",2.88
"2023-04-12",1,"1","Burgenland",5.59
"2023-04-12",2,"2","Kärnten",0.49
"2023-04-12",3,"3","Niederösterreich",3.65
"2023-04-12",4,"4","Oberösterreich",2.51
"2023-04-12",5,"5","Salzburg",-2.79
"2023-04-12",6,"6","Steiermark",0.7
"2023-04-12",7,"7","Tirol",-2.63
"2023-04-12",8,"8","Vorarlberg",1.32
"2023-04-12",9,"9","Wien",5.1
"2023-04-13",1,"1","Burgenland",9.74
"2023-04-13",2,"2","Kärnten",4.7
"2023-04-13",3,"3","Niederösterreich",7.81
"2023-04-13",4,"4","Oberösterreich",7.21
"2023-04-13",5,"5","Salzburg",3.19
"2023-04-13",6,"6","Steiermark",5.52
"2023-04-13",7,"7","Tirol",0.66
"2023-04-13",8,"8","Vorarlberg",1.48
"2023-04-13",9,"9","Wien",8.58
"2023-04-14",1,"1","Burgenland",5.75
"2023-04-14",2,"2","Kärnten",0
"2023-04-14",3,"3","Niederösterreich",4.27
"2023-04-14",4,"4","Oberösterreich",2.83
"2023-04-14",5,"5","Salzburg",-1.77
"2023-04-14",6,"6","Steiermark",1.04
"2023-04-14",7,"7","Tirol",-3.58
"2023-04-14",8,"8","Vorarlberg",-1.93
"2023-04-14",9,"9","Wien",6.17
"2023-04-15",1,"1","Burgenland",5.06
"2023-04-15",2,"2","Kärnten",1.17
"2023-04-15",3,"3","Niederösterreich",3.36
"2023-04-15",4,"4","Oberösterreich",3.98
"2023-04-15",5,"5","Salzburg",0.27
"2023-04-15",6,"6","Steiermark",2.01
"2023-04-15",7,"7","Tirol",-4.22
"2023-04-15",8,"8","Vorarlberg",-6.23
"2023-04-15",9,"9","Wien",4.46
"2023-04-16",1,"1","Burgenland",4.96
"2023-04-16",2,"2","Kärnten",-1.2
"2023-04-16",3,"3","Niederösterreich",4.18
"2023-04-16",4,"4","Oberösterreich",4.15
"2023-04-16",5,"5","Salzburg",-0.26
"2023-04-16",6,"6","Steiermark",1.31
"2023-04-16",7,"7","Tirol",-2.05
"2023-04-16",8,"8","Vorarlberg",0.37
"2023-04-16",9,"9","Wien",4.41
"2023-04-17",1,"1","Burgenland",8.3
"2023-04-17",2,"2","Kärnten",2.47
"2023-04-17",3,"3","Niederösterreich",6.3
"2023-04-17",4,"4","Oberösterreich",5.08
"2023-04-17",5,"5","Salzburg",0.97
"2023-04-17",6,"6","Steiermark",3.83
"2023-04-17",7,"7","Tirol",-1.11
"2023-04-17",8,"8","Vorarlberg",0.94
"2023-04-17",9,"9","Wien",8.15
"2023-04-18",1,"1","Burgenland",10.31
"2023-04-18",2,"2","Kärnten",3.49
"2023-04-18",3,"3","Niederösterreich",8.75
"2023-04-18",4,"4","Oberösterreich",6.77
"2023-04-18",5,"5","Salzburg",1.8
"2023-04-18",6,"6","Steiermark",5.62
"2023-04-18",7,"7","Tirol",-0.24
"2023-04-18",8,"8","Vorarlberg",1.19
"2023-04-18",9,"9","Wien",10.71
"2023-04-19",1,"1","Burgenland",9.62
"2023-04-19",2,"2","Kärnten",4.92
"2023-04-19",3,"3","Niederösterreich",7.66
"2023-04-19",4,"4","Oberösterreich",7
"2023-04-19",5,"5","Salzburg",3.2
"2023-04-19",6,"6","Steiermark",5.87
"2023-04-19",7,"7","Tirol",0.88
"2023-04-19",8,"8","Vorarlberg",2.25
"2023-04-19",9,"9","Wien",9.14
"2023-04-20",1,"1","Burgenland",6.47
"2023-04-20",2,"2","Kärnten",3.89
"2023-04-20",3,"3","Niederösterreich",4.45
"2023-04-20",4,"4","Oberösterreich",3.13
"2023-04-20",5,"5","Salzburg",0.4
"2023-04-20",6,"6","Steiermark",3.45
"2023-04-20",7,"7","Tirol",-0.88
"2023-04-20",8,"8","Vorarlberg",0.85
"2023-04-20",9,"9","Wien",5.95
"2023-04-21",1,"1","Burgenland",7.57
"2023-04-21",2,"2","Kärnten",4.58
"2023-04-21",3,"3","Niederösterreich",6.73
"2023-04-21",4,"4","Oberösterreich",6.98
"2023-04-21",5,"5","Salzburg",3
"2023-04-21",6,"6","Steiermark",4.94
"2023-04-21",7,"7","Tirol",1.02
"2023-04-21",8,"8","Vorarlberg",0
"2023-04-21",9,"9","Wien",6.86
"2023-04-22",1,"1","Burgenland",7.43
"2023-04-22",2,"2","Kärnten",2.15
"2023-04-22",3,"3","Niederösterreich",7.01
"2023-04-22",4,"4","Oberösterreich",7.24
"2023-04-22",5,"5","Salzburg",2.54
"2023-04-22",6,"6","Steiermark",3.77
"2023-04-22",7,"7","Tirol",0.93
"2023-04-22",8,"8","Vorarlberg",4.06
"2023-04-22",9,"9","Wien",7.13
"2023-04-23",1,"1","Burgenland",9.64
"2023-04-23",2,"2","Kärnten",5.09
"2023-04-23",3,"3","Niederösterreich",9.59
"2023-04-23",4,"4","Oberösterreich",9.29
"2023-04-23",5,"5","Salzburg",4.14
"2023-04-23",6,"6","Steiermark",6.13
"2023-04-23",7,"7","Tirol",3.45
"2023-04-23",8,"8","Vorarlberg",7.12
"2023-04-23",9,"9","Wien",11.37
"2023-04-24",1,"1","Burgenland",12.42
"2023-04-24",2,"2","Kärnten",6.78
"2023-04-24",3,"3","Niederösterreich",10.49
"2023-04-24",4,"4","Oberösterreich",9.17
"2023-04-24",5,"5","Salzburg",4.9
"2023-04-24",6,"6","Steiermark",6.68
"2023-04-24",7,"7","Tirol",3.39
"2023-04-24",8,"8","Vorarlberg",3.91
"2023-04-24",9,"9","Wien",12.66
"2023-04-25",1,"1","Burgenland",10.5
"2023-04-25",2,"2","Kärnten",2.48
"2023-04-25",3,"3","Niederösterreich",8.19
"2023-04-25",4,"4","Oberösterreich",5.86
"2023-04-25",5,"5","Salzburg",1.34
"2023-04-25",6,"6","Steiermark",4.91
"2023-04-25",7,"7","Tirol",-0.96
"2023-04-25",8,"8","Vorarlberg",1.48
"2023-04-25",9,"9","Wien",10.2
"2023-04-26",1,"1","Burgenland",7.78
"2023-04-26",2,"2","Kärnten",1.73
"2023-04-26",3,"3","Niederösterreich",5.45
"2023-04-26",4,"4","Oberösterreich",4.41
"2023-04-26",5,"5","Salzburg",-0.11
"2023-04-26",6,"6","Steiermark",2.93
"2023-04-26",7,"7","Tirol",-1.97
"2023-04-26",8,"8","Vorarlberg",0.26
"2023-04-26",9,"9","Wien",7.53
"2023-04-27",1,"1","Burgenland",5.44
"2023-04-27",2,"2","Kärnten",3.27
"2023-04-27",3,"3","Niederösterreich",4.22
"2023-04-27",4,"4","Oberösterreich",3.65
"2023-04-27",5,"5","Salzburg",1.48
"2023-04-27",6,"6","Steiermark",2.8
"2023-04-27",7,"7","Tirol",0.8
"2023-04-27",8,"8","Vorarlberg",3.84
"2023-04-27",9,"9","Wien",6.04
"2023-04-28",1,"1","Burgenland",6.77
"2023-04-28",2,"2","Kärnten",3.42
"2023-04-28",3,"3","Niederösterreich",5.18
"2023-04-28",4,"4","Oberösterreich",5.2
"2023-04-28",5,"5","Salzburg",1.49
"2023-04-28",6,"6","Steiermark",4.07
"2023-04-28",7,"7","Tirol",0.63
"2023-04-28",8,"8","Vorarlberg",5.21
"2023-04-28",9,"9","Wien",7.05
"2023-04-29",1,"1","Burgenland",11.29
"2023-04-29",2,"2","Kärnten",4.8
"2023-04-29",3,"3","Niederösterreich",9.88
"2023-04-29",4,"4","Oberösterreich",9.88
"2023-04-29",5,"5","Salzburg",5.28
"2023-04-29",6,"6","Steiermark",7.33
"2023-04-29",7,"7","Tirol",4.33
"2023-04-29",8,"8","Vorarlberg",7.15
"2023-04-29",9,"9","Wien",11.04
"2023-04-30",1,"1","Burgenland",11.63
"2023-04-30",2,"2","Kärnten",6.54
"2023-04-30",3,"3","Niederösterreich",10.11
"2023-04-30",4,"4","Oberösterreich",9.54
"2023-04-30",5,"5","Salzburg",5.88
"2023-04-30",6,"6","Steiermark",7.62
"2023-04-30",7,"7","Tirol",3.91
"2023-04-30",8,"8","Vorarlberg",6.4
"2023-04-30",9,"9","Wien",11.29
"2023-05-01",1,"1","Burgenland",7.27
"2023-05-01",2,"2","Kärnten",6.29
"2023-05-01",3,"3","Niederösterreich",6.1
"2023-05-01",4,"4","Oberösterreich",6.86
"2023-05-01",5,"5","Salzburg",3.68
"2023-05-01",6,"6","Steiermark",4.48
"2023-05-01",7,"7","Tirol",2.82
"2023-05-01",8,"8","Vorarlberg",5.84
"2023-05-01",9,"9","Wien",6.17
"2023-05-02",1,"1","Burgenland",10.56
"2023-05-02",2,"2","Kärnten",6.85
"2023-05-02",3,"3","Niederösterreich",10.4
"2023-05-02",4,"4","Oberösterreich",10.01
"2023-05-02",5,"5","Salzburg",5.44
"2023-05-02",6,"6","Steiermark",7.44
"2023-05-02",7,"7","Tirol",2.7
"2023-05-02",8,"8","Vorarlberg",4.25
"2023-05-02",9,"9","Wien",11.67
"2023-05-03",1,"1","Burgenland",11.55
"2023-05-03",2,"2","Kärnten",5.63
"2023-05-03",3,"3","Niederösterreich",9.82
"2023-05-03",4,"4","Oberösterreich",8.74
"2023-05-03",5,"5","Salzburg",4.42
"2023-05-03",6,"6","Steiermark",7.13
"2023-05-03",7,"7","Tirol",1.65
"2023-05-03",8,"8","Vorarlberg",2.61
"2023-05-03",9,"9","Wien",11.5
"2023-05-04",1,"1","Burgenland",9.41
"2023-05-04",2,"2","Kärnten",4.2
"2023-05-04",3,"3","Niederösterreich",6.77
"2023-05-04",4,"4","Oberösterreich",6.75
"2023-05-04",5,"5","Salzburg",2.71
"2023-05-04",6,"6","Steiermark",5.56
"2023-05-04",7,"7","Tirol",0.51
"2023-05-04",8,"8","Vorarlberg",3.3
"2023-05-04",9,"9","Wien",7.78
"2023-05-05",1,"1","Burgenland",7.4
"2023-05-05",2,"2","Kärnten",5.43
"2023-05-05",3,"3","Niederösterreich",7.47
"2023-05-05",4,"4","Oberösterreich",7.79
"2023-05-05",5,"5","Salzburg",3.69
"2023-05-05",6,"6","Steiermark",5.81
"2023-05-05",7,"7","Tirol",3.39
"2023-05-05",8,"8","Vorarlberg",8.35
"2023-05-05",9,"9","Wien",9.77
"2023-05-06",1,"1","Burgenland",11.88
"2023-05-06",2,"2","Kärnten",8.11
"2023-05-06",3,"3","Niederösterreich",12.55
"2023-05-06",4,"4","Oberösterreich",12.61
"2023-05-06",5,"5","Salzburg",7.36
"2023-05-06",6,"6","Steiermark",9.42
"2023-05-06",7,"7","Tirol",5.05
"2023-05-06",8,"8","Vorarlberg",6.92
"2023-05-06",9,"9","Wien",13.75
"2023-05-07",1,"1","Burgenland",12.32
"2023-05-07",2,"2","Kärnten",8.19
"2023-05-07",3,"3","Niederösterreich",11.08
"2023-05-07",4,"4","Oberösterreich",10.81
"2023-05-07",5,"5","Salzburg",5.61
"2023-05-07",6,"6","Steiermark",9.25
"2023-05-07",7,"7","Tirol",4.62
"2023-05-07",8,"8","Vorarlberg",7.41
"2023-05-07",9,"9","Wien",11.85
"2023-05-08",1,"1","Burgenland",8.53
"2023-05-08",2,"2","Kärnten",9.41
"2023-05-08",3,"3","Niederösterreich",6.62
"2023-05-08",4,"4","Oberösterreich",9.16
"2023-05-08",5,"5","Salzburg",6.75
"2023-05-08",6,"6","Steiermark",9.51
"2023-05-08",7,"7","Tirol",5.76
"2023-05-08",8,"8","Vorarlberg",8.65
"2023-05-08",9,"9","Wien",7.12
"2023-05-09",1,"1","Burgenland",8.02
"2023-05-09",2,"2","Kärnten",7.39
"2023-05-09",3,"3","Niederösterreich",5.87
"2023-05-09",4,"4","Oberösterreich",8.32
"2023-05-09",5,"5","Salzburg",6.73
"2023-05-09",6,"6","Steiermark",7.03
"2023-05-09",7,"7","Tirol",5.49
"2023-05-09",8,"8","Vorarlberg",9.28
"2023-05-09",9,"9","Wien",7.56
"2023-05-10",1,"1","Burgenland",8.1
"2023-05-10",2,"2","Kärnten",6.22
"2023-05-10",3,"3","Niederösterreich",9.21
"2023-05-10",4,"4","Oberösterreich",10.26
"2023-05-10",5,"5","Salzburg",7.41
"2023-05-10",6,"6","Steiermark",6.78
"2023-05-10",7,"7","Tirol",6.61
"2023-05-10",8,"8","Vorarlberg",8.69
"2023-05-10",9,"9","Wien",10.03
"2023-05-11",1,"1","Burgenland",12.19
"2023-05-11",2,"2","Kärnten",6.37
"2023-05-11",3,"3","Niederösterreich",11.06
