"date","ID_1","GID_1","NAME_1","t2m"
"2023-07-30",5,"5","Umujyi wa Kigali",19.51
"2023-07-31",1,"1","Amajyaruguru",17.29
"2023-07-31",2,"2","Amajyepfo",16.68
"2023-07-31",3,"3","Iburasirazuba",20.97
"2023-07-31",4,"4","Iburengerazuba",17.71
"2023-07-31",5,"5","Umujyi wa Kigali",19.57
"2023-08-01",1,"1","Amajyaruguru",18.05
"2023-08-01",2,"2","Amajyepfo",16.79
"2023-08-01",3,"3","Iburasirazuba",21.61
"2023-08-01",4,"4","Iburengerazuba",17.15
"2023-08-01",5,"5","Umujyi wa Kigali",20.08
"2023-08-02",1,"1","Amajyaruguru",17.29
"2023-08-02",2,"2","Amajyepfo",17.65
"2023-08-02",3,"3","Iburasirazuba",20.78
"2023-08-02",4,"4","Iburengerazuba",17.25
"2023-08-02",5,"5","Umujyi wa Kigali",20.2
"2023-08-03",1,"1","Amajyaruguru",16.54
"2023-08-03",2,"2","Amajyepfo",16.38
"2023-08-03",3,"3","Iburasirazuba",18.78
"2023-08-03",4,"4","Iburengerazuba",16.4
"2023-08-03",5,"5","Umujyi wa Kigali",19.52
"2023-08-04",1,"1","Amajyaruguru",16.23
"2023-08-04",2,"2","Amajyepfo",17.15
"2023-08-04",3,"3","Iburasirazuba",20.75
"2023-08-04",4,"4","Iburengerazuba",16.89
"2023-08-04",5,"5","Umujyi wa Kigali",19.31
"2023-08-05",1,"1","Amajyaruguru",15.56
"2023-08-05",2,"2","Amajyepfo",16.89
"2023-08-05",3,"3","Iburasirazuba",19.45
"2023-08-05",4,"4","Iburengerazuba",16.69
"2023-08-05",5,"5","Umujyi wa Kigali",18.45
"2023-08-06",1,"1","Amajyaruguru",14.63
"2023-08-06",2,"2","Amajyepfo",16.12
"2023-08-06",3,"3","Iburasirazuba",17.75
"2023-08-06",4,"4","Iburengerazuba",16.41
"2023-08-06",5,"5","Umujyi wa Kigali",17.1
"2023-08-07",1,"1","Amajyaruguru",16.16
"2023-08-07",2,"2","Amajyepfo",17.06
"2023-08-07",3,"3","Iburasirazuba",19.55
"2023-08-07",4,"4","Iburengerazuba",17.22
"2023-08-07",5,"5","Umujyi wa Kigali",18.48
"2023-08-08",1,"1","Amajyaruguru",17.91
"2023-08-08",2,"2","Amajyepfo",18.26
"2023-08-08",3,"3","Iburasirazuba",19.96
"2023-08-08",4,"4","Iburengerazuba",18.42
"2023-08-08",5,"5","Umujyi wa Kigali",19.67
"2023-08-09",1,"1","Amajyaruguru",17.87
"2023-08-09",2,"2","Amajyepfo",19.13
"2023-08-09",3,"3","Iburasirazuba",20.43
"2023-08-09",4,"4","Iburengerazuba",18.28
"2023-08-09",5,"5","Umujyi wa Kigali",20.92
"2023-08-10",1,"1","Amajyaruguru",17.33
"2023-08-10",2,"2","Amajyepfo",16.56
"2023-08-10",3,"3","Iburasirazuba",19.29
"2023-08-10",4,"4","Iburengerazuba",17.48
"2023-08-10",5,"5","Umujyi wa Kigali",19.91
"2023-08-11",1,"1","Amajyaruguru",15.77
"2023-08-11",2,"2","Amajyepfo",16.6
"2023-08-11",3,"3","Iburasirazuba",19.1
"2023-08-11",4,"4","Iburengerazuba",16.56
"2023-08-11",5,"5","Umujyi wa Kigali",18.22
"2023-08-12",1,"1","Amajyaruguru",18.05
"2023-08-12",2,"2","Amajyepfo",18.49
"2023-08-12",3,"3","Iburasirazuba",20.71
"2023-08-12",4,"4","Iburengerazuba",18.32
"2023-08-12",5,"5","Umujyi wa Kigali",20.31
"2023-08-13",1,"1","Amajyaruguru",17.28
"2023-08-13",2,"2","Amajyepfo",16.61
"2023-08-13",3,"3","Iburasirazuba",20.23
"2023-08-13",4,"4","Iburengerazuba",16.89
"2023-08-13",5,"5","Umujyi wa Kigali",19.53
"2023-08-14",1,"1","Amajyaruguru",17.06
"2023-08-14",2,"2","Amajyepfo",17.25
"2023-08-14",3,"3","Iburasirazuba",20.28
"2023-08-14",4,"4","Iburengerazuba",17.47
"2023-08-14",5,"5","Umujyi wa Kigali",19.57
"2023-08-15",1,"1","Amajyaruguru",17.64
"2023-08-15",2,"2","Amajyepfo",18.69
"2023-08-15",3,"3","Iburasirazuba",21.58
"2023-08-15",4,"4","Iburengerazuba",17.06
"2023-08-15",5,"5","Umujyi wa Kigali",20.28
"2023-08-16",1,"1","Amajyaruguru",16.8
"2023-08-16",2,"2","Amajyepfo",17.26
"2023-08-16",3,"3","Iburasirazuba",20.94
"2023-08-16",4,"4","Iburengerazuba",17.4
"2023-08-16",5,"5","Umujyi wa Kigali",19.36
"2023-08-17",1,"1","Amajyaruguru",17.27
"2023-08-17",2,"2","Amajyepfo",18.43
"2023-08-17",3,"3","Iburasirazuba",20.57
"2023-08-17",4,"4","Iburengerazuba",17.93
"2023-08-17",5,"5","Umujyi wa Kigali",20.73
"2023-08-18",1,"1","Amajyaruguru",17.62
"2023-08-18",2,"2","Amajyepfo",17.99
"2023-08-18",3,"3","Iburasirazuba",20.27
"2023-08-18",4,"4","Iburengerazuba",18.56
"2023-08-18",5,"5","Umujyi wa Kigali",19.82
"2023-08-19",1,"1","Amajyaruguru",16.82
"2023-08-19",2,"2","Amajyepfo",17.98
"2023-08-19",3,"3","Iburasirazuba",19.77
"2023-08-19",4,"4","Iburengerazuba",17.46
"2023-08-19",5,"5","Umujyi wa Kigali",18.88
"2023-08-20",1,"1","Amajyaruguru",16.48
"2023-08-20",2,"2","Amajyepfo",18.45
"2023-08-20",3,"3","Iburasirazuba",19.87
"2023-08-20",4,"4","Iburengerazuba",18.55
"2023-08-20",5,"5","Umujyi wa Kigali",18.57
"2023-08-21",1,"1","Amajyaruguru",16.62
"2023-08-21",2,"2","Amajyepfo",16.75
"2023-08-21",3,"3","Iburasirazuba",19.42
"2023-08-21",4,"4","Iburengerazuba",17.42
"2023-08-21",5,"5","Umujyi wa Kigali",18.48
"2023-08-22",1,"1","Amajyaruguru",16.66
"2023-08-22",2,"2","Amajyepfo",17.01
"2023-08-22",3,"3","Iburasirazuba",20.38
"2023-08-22",4,"4","Iburengerazuba",18.55
"2023-08-22",5,"5","Umujyi wa Kigali",18.56
"2023-08-23",1,"1","Amajyaruguru",16.79
"2023-08-23",2,"2","Amajyepfo",18.51
"2023-08-23",3,"3","Iburasirazuba",19.93
"2023-08-23",4,"4","Iburengerazuba",19.26
"2023-08-23",5,"5","Umujyi wa Kigali",18.94
"2023-08-24",1,"1","Amajyaruguru",15.36
"2023-08-24",2,"2","Amajyepfo",16.61
"2023-08-24",3,"3","Iburasirazuba",18.27
"2023-08-24",4,"4","Iburengerazuba",18.27
"2023-08-24",5,"5","Umujyi wa Kigali",17.13
"2023-08-25",1,"1","Amajyaruguru",18.5
"2023-08-25",2,"2","Amajyepfo",20.19
"2023-08-25",3,"3","Iburasirazuba",21.61
"2023-08-25",4,"4","Iburengerazuba",19.7
"2023-08-25",5,"5","Umujyi wa Kigali",20.42
"2023-08-26",1,"1","Amajyaruguru",16.27
"2023-08-26",2,"2","Amajyepfo",17.52
"2023-08-26",3,"3","Iburasirazuba",19.34
"2023-08-26",4,"4","Iburengerazuba",17.83
"2023-08-26",5,"5","Umujyi wa Kigali",17.72
"2023-08-27",1,"1","Amajyaruguru",16.91
"2023-08-27",2,"2","Amajyepfo",18.57
"2023-08-27",3,"3","Iburasirazuba",20.65
"2023-08-27",4,"4","Iburengerazuba",17.7
"2023-08-27",5,"5","Umujyi wa Kigali",20.38
"2023-08-28",1,"1","Amajyaruguru",16.69
"2023-08-28",2,"2","Amajyepfo",19.48
"2023-08-28",3,"3","Iburasirazuba",20.19
"2023-08-28",4,"4","Iburengerazuba",19.16
"2023-08-28",5,"5","Umujyi wa Kigali",19.57
"2023-08-29",1,"1","Amajyaruguru",17.22
"2023-08-29",2,"2","Amajyepfo",18.33
"2023-08-29",3,"3","Iburasirazuba",20.06
"2023-08-29",4,"4","Iburengerazuba",17.94
"2023-08-29",5,"5","Umujyi wa Kigali",19.33
"2023-08-30",1,"1","Amajyaruguru",15.93
"2023-08-30",2,"2","Amajyepfo",17.28
"2023-08-30",3,"3","Iburasirazuba",19.29
"2023-08-30",4,"4","Iburengerazuba",17.04
"2023-08-30",5,"5","Umujyi wa Kigali",18.77
"2023-08-31",1,"1","Amajyaruguru",16.78
"2023-08-31",2,"2","Amajyepfo",17.87
"2023-08-31",3,"3","Iburasirazuba",19.55
"2023-08-31",4,"4","Iburengerazuba",18.03
"2023-08-31",5,"5","Umujyi wa Kigali",18.72
"2023-09-01",1,"1","Amajyaruguru",17.27
"2023-09-01",2,"2","Amajyepfo",18.37
"2023-09-01",3,"3","Iburasirazuba",19.83
"2023-09-01",4,"4","Iburengerazuba",18.55
"2023-09-01",5,"5","Umujyi wa Kigali",19.78
"2023-09-02",1,"1","Amajyaruguru",16.9
"2023-09-02",2,"2","Amajyepfo",17.78
"2023-09-02",3,"3","Iburasirazuba",19.04
"2023-09-02",4,"4","Iburengerazuba",17.52
"2023-09-02",5,"5","Umujyi wa Kigali",18.87
"2023-09-03",1,"1","Amajyaruguru",15.57
"2023-09-03",2,"2","Amajyepfo",15.7
"2023-09-03",3,"3","Iburasirazuba",18.84
"2023-09-03",4,"4","Iburengerazuba",16.54
"2023-09-03",5,"5","Umujyi wa Kigali",17.39
"2023-09-04",1,"1","Amajyaruguru",15.75
"2023-09-04",2,"2","Amajyepfo",15.98
"2023-09-04",3,"3","Iburasirazuba",19.25
"2023-09-04",4,"4","Iburengerazuba",15.99
"2023-09-04",5,"5","Umujyi wa Kigali",18.25
"2023-09-05",1,"1","Amajyaruguru",16.44
"2023-09-05",2,"2","Amajyepfo",17.62
"2023-09-05",3,"3","Iburasirazuba",20.57
"2023-09-05",4,"4","Iburengerazuba",16.63
"2023-09-05",5,"5","Umujyi wa Kigali",19.62
"2023-09-06",1,"1","Amajyaruguru",15.31
"2023-09-06",2,"2","Amajyepfo",15.83
"2023-09-06",3,"3","Iburasirazuba",18.98
"2023-09-06",4,"4","Iburengerazuba",16.44
"2023-09-06",5,"5","Umujyi wa Kigali",17.54
"2023-09-07",1,"1","Amajyaruguru",13.84
"2023-09-07",2,"2","Amajyepfo",14.59
"2023-09-07",3,"3","Iburasirazuba",18.08
"2023-09-07",4,"4","Iburengerazuba",15.44
"2023-09-07",5,"5","Umujyi wa Kigali",15.84
"2023-09-08",1,"1","Amajyaruguru",14.36
"2023-09-08",2,"2","Amajyepfo",14.64
"2023-09-08",3,"3","Iburasirazuba",18
"2023-09-08",4,"4","Iburengerazuba",15.61
"2023-09-08",5,"5","Umujyi wa Kigali",17.89
"2023-09-09",1,"1","Amajyaruguru",16.01
"2023-09-09",2,"2","Amajyepfo",17.61
"2023-09-09",3,"3","Iburasirazuba",19.31
"2023-09-09",4,"4","Iburengerazuba",17.21
"2023-09-09",5,"5","Umujyi wa Kigali",18.58
"2023-09-10",1,"1","Amajyaruguru",15.96
"2023-09-10",2,"2","Amajyepfo",16.39
"2023-09-10",3,"3","Iburasirazuba",19.02
"2023-09-10",4,"4","Iburengerazuba",16.72
"2023-09-10",5,"5","Umujyi wa Kigali",17.66
"2023-09-11",1,"1","Amajyaruguru",15.45
"2023-09-11",2,"2","Amajyepfo",16.12
"2023-09-11",3,"3","Iburasirazuba",18.37
"2023-09-11",4,"4","Iburengerazuba",16.23
"2023-09-11",5,"5","Umujyi wa Kigali",17.17
"2023-09-12",1,"1","Amajyaruguru",15.52
"2023-09-12",2,"2","Amajyepfo",16.13
"2023-09-12",3,"3","Iburasirazuba",18.24
"2023-09-12",4,"4","Iburengerazuba",16.05
"2023-09-12",5,"5","Umujyi wa Kigali",18.11
"2023-09-13",1,"1","Amajyaruguru",14.06
"2023-09-13",2,"2","Amajyepfo",14.84
"2023-09-13",3,"3","Iburasirazuba",17.83
"2023-09-13",4,"4","Iburengerazuba",15.89
"2023-09-13",5,"5","Umujyi wa Kigali",16.47
"2023-09-14",1,"1","Amajyaruguru",15.96
"2023-09-14",2,"2","Amajyepfo",16.74
"2023-09-14",3,"3","Iburasirazuba",18.54
"2023-09-14",4,"4","Iburengerazuba",16.94
"2023-09-14",5,"5","Umujyi wa Kigali",17.74
"2023-09-15",1,"1","Amajyaruguru",15.92
"2023-09-15",2,"2","Amajyepfo",16.34
"2023-09-15",3,"3","Iburasirazuba",18.88
"2023-09-15",4,"4","Iburengerazuba",16.78
"2023-09-15",5,"5","Umujyi wa Kigali",18.35
"2023-09-16",1,"1","Amajyaruguru",17.5
"2023-09-16",2,"2","Amajyepfo",18.05
"2023-09-16",3,"3","Iburasirazuba",19.98
"2023-09-16",4,"4","Iburengerazuba",18.77
"2023-09-16",5,"5","Umujyi wa Kigali",19.08
"2023-09-17",1,"1","Amajyaruguru",16.16
"2023-09-17",2,"2","Amajyepfo",16.6
"2023-09-17",3,"3","Iburasirazuba",19.02
"2023-09-17",4,"4","Iburengerazuba",16.18
"2023-09-17",5,"5","Umujyi wa Kigali",18.4
"2023-09-18",1,"1","Amajyaruguru",15.05
"2023-09-18",2,"2","Amajyepfo",15.92
"2023-09-18",3,"3","Iburasirazuba",18.27
"2023-09-18",4,"4","Iburengerazuba",16.32
"2023-09-18",5,"5","Umujyi wa Kigali",16.71
"2023-09-19",1,"1","Amajyaruguru",15.25
"2023-09-19",2,"2","Amajyepfo",15.48
"2023-09-19",3,"3","Iburasirazuba",17.16
"2023-09-19",4,"4","Iburengerazuba",16.36
"2023-09-19",5,"5","Umujyi wa Kigali",16.79
"2023-09-20",1,"1","Amajyaruguru",14.55
"2023-09-20",2,"2","Amajyepfo",14.73
"2023-09-20",3,"3","Iburasirazuba",17.88
"2023-09-20",4,"4","Iburengerazuba",15.41
"2023-09-20",5,"5","Umujyi wa Kigali",16.22
"2023-09-21",1,"1","Amajyaruguru",16.3
"2023-09-21",2,"2","Amajyepfo",16.82
"2023-09-21",3,"3","Iburasirazuba",18.99
"2023-09-21",4,"4","Iburengerazuba",17.51
"2023-09-21",5,"5","Umujyi wa Kigali",18.25
"2023-09-22",1,"1","Amajyaruguru",16.17
"2023-09-22",2,"2","Amajyepfo",16.83
"2023-09-22",3,"3","Iburasirazuba",19.65
"2023-09-22",4,"4","Iburengerazuba",17.09
"2023-09-22",5,"5","Umujyi wa Kigali",18.45
"2023-09-23",1,"1","Amajyaruguru",14.69
"2023-09-23",2,"2","Amajyepfo",15
"2023-09-23",3,"3","Iburasirazuba",18
"2023-09-23",4,"4","Iburengerazuba",16.28
"2023-09-23",5,"5","Umujyi wa Kigali",16.16
"2023-09-24",1,"1","Amajyaruguru",14.4
"2023-09-24",2,"2","Amajyepfo",14.56
"2023-09-24",3,"3","Iburasirazuba",17.69
"2023-09-24",4,"4","Iburengerazuba",15.74
"2023-09-24",5,"5","Umujyi wa Kigali",16.31
"2023-09-25",1,"1","Amajyaruguru",15.7
"2023-09-25",2,"2","Amajyepfo",16.38
"2023-09-25",3,"3","Iburasirazuba",18.35
"2023-09-25",4,"4","Iburengerazuba",17.05
"2023-09-25",5,"5","Umujyi wa Kigali",17.98
"2023-09-26",1,"1","Amajyaruguru",16.75
"2023-09-26",2,"2","Amajyepfo",17.03
"2023-09-26",3,"3","Iburasirazuba",19.87
"2023-09-26",4,"4","Iburengerazuba",17.89
"2023-09-26",5,"5","Umujyi wa Kigali",18.83
"2023-09-27",1,"1","Amajyaruguru",15.56
"2023-09-27",2,"2","Amajyepfo",15.96
"2023-09-27",3,"3","Iburasirazuba",18.85
"2023-09-27",4,"4","Iburengerazuba",16.62
"2023-09-27",5,"5","Umujyi wa Kigali",18.01
"2023-09-28",1,"1","Amajyaruguru",15.66
"2023-09-28",2,"2","Amajyepfo",15.75
"2023-09-28",3,"3","Iburasirazuba",18.7
"2023-09-28",4,"4","Iburengerazuba",16.88
"2023-09-28",5,"5","Umujyi wa Kigali",17.52
"2023-09-29",1,"1","Amajyaruguru",15.29
"2023-09-29",2,"2","Amajyepfo",16.16
"2023-09-29",3,"3","Iburasirazuba",18.82
"2023-09-29",4,"4","Iburengerazuba",16.86
"2023-09-29",5,"5","Umujyi wa Kigali",17.91
"2023-09-30",1,"1","Amajyaruguru",15
"2023-09-30",2,"2","Amajyepfo",15.17
"2023-09-30",3,"3","Iburasirazuba",18.58
"2023-09-30",4,"4","Iburengerazuba",16.94
"2023-09-30",5,"5","Umujyi wa Kigali",16.95
"2023-10-01",1,"1","Amajyaruguru",16.26
"2023-10-01",2,"2","Amajyepfo",17.8
"2023-10-01",3,"3","Iburasirazuba",18.93
"2023-10-01",4,"4","Iburengerazuba",17.92
"2023-10-01",5,"5","Umujyi wa Kigali",18.18
"2023-10-02",1,"1","Amajyaruguru",15.54
"2023-10-02",2,"2","Amajyepfo",15.4
"2023-10-02",3,"3","Iburasirazuba",19.37
"2023-10-02",4,"4","Iburengerazuba",16.57
"2023-10-02",5,"5","Umujyi wa Kigali",17.69
"2023-10-03",1,"1","Amajyaruguru",13.37
"2023-10-03",2,"2","Amajyepfo",13.72
"2023-10-03",3,"3","Iburasirazuba",16.84
"2023-10-03",4,"4","Iburengerazuba",15.9
"2023-10-03",5,"5","Umujyi wa Kigali",15.55
"2023-10-04",1,"1","Amajyaruguru",14.46
"2023-10-04",2,"2","Amajyepfo",14.97
"2023-10-04",3,"3","Iburasirazuba",18.25
"2023-10-04",4,"4","Iburengerazuba",16.74
"2023-10-04",5,"5","Umujyi wa Kigali",16.54
"2023-10-05",1,"1","Amajyaruguru",16.72
"2023-10-05",2,"2","Amajyepfo",18.92
"2023-10-05",3,"3","Iburasirazuba",20.55
"2023-10-05",4,"4","Iburengerazuba",17.97
"2023-10-05",5,"5","Umujyi wa Kigali",19.95
"2023-10-06",1,"1","Amajyaruguru",15.96
"2023-10-06",2,"2","Amajyepfo",17.03
"2023-10-06",3,"3","Iburasirazuba",20.09
"2023-10-06",4,"4","Iburengerazuba",17.34
"2023-10-06",5,"5","Umujyi wa Kigali",18.32
"2023-10-07",1,"1","Amajyaruguru",16.35
"2023-10-07",2,"2","Amajyepfo",17.66
"2023-10-07",3,"3","Iburasirazuba",19.99
"2023-10-07",4,"4","Iburengerazuba",17.78
"2023-10-07",5,"5","Umujyi wa Kigali",19.01
"2023-10-08",1,"1","Amajyaruguru",16.37
"2023-10-08",2,"2","Amajyepfo",17.3
"2023-10-08",3,"3","Iburasirazuba",19.36
"2023-10-08",4,"4","Iburengerazuba",17.93
"2023-10-08",5,"5","Umujyi wa Kigali",18.97
"2023-10-09",1,"1","Amajyaruguru",15.83
"2023-10-09",2,"2","Amajyepfo",16.7
"2023-10-09",3,"3","Iburasirazuba",19.29
"2023-10-09",4,"4","Iburengerazuba",17.72
"2023-10-09",5,"5","Umujyi wa Kigali",18.13
"2023-10-10",1,"1","Amajyaruguru",16.27
"2023-10-10",2,"2","Amajyepfo",17.15
"2023-10-10",3,"3","Iburasirazuba",19.42
"2023-10-10",4,"4","Iburengerazuba",17.36
"2023-10-10",5,"5","Umujyi wa Kigali",18.16
"2023-10-11",1,"1","Amajyaruguru",15.43
"2023-10-11",2,"2","Amajyepfo",15.79
"2023-10-11",3,"3","Iburasirazuba",19.03
"2023-10-11",4,"4","Iburengerazuba",16.29
"2023-10-11",5,"5","Umujyi wa Kigali",17.64
"2023-10-12",1,"1","Amajyaruguru",14.37
"2023-10-12",2,"2","Amajyepfo",15.14
"2023-10-12",3,"3","Iburasirazuba",17.28
"2023-10-12",4,"4","Iburengerazuba",16.03
"2023-10-12",5,"5","Umujyi wa Kigali",16.06
"2023-10-13",1,"1","Amajyaruguru",15.65
"2023-10-13",2,"2","Amajyepfo",16.43
"2023-10-13",3,"3","Iburasirazuba",18.86
"2023-10-13",4,"4","Iburengerazuba",16.84
"2023-10-13",5,"5","Umujyi wa Kigali",18.25
"2023-10-14",1,"1","Amajyaruguru",15.64
"2023-10-14",2,"2","Amajyepfo",16.63
"2023-10-14",3,"3","Iburasirazuba",19.38
"2023-10-14",4,"4","Iburengerazuba",17.61
"2023-10-14",5,"5","Umujyi wa Kigali",18.64
"2023-10-15",1,"1","Amajyaruguru",16.61
"2023-10-15",2,"2","Amajyepfo",16.96
"2023-10-15",3,"3","Iburasirazuba",19.77
"2023-10-15",4,"4","Iburengerazuba",16.72
"2023-10-15",5,"5","Umujyi wa Kigali",18.73
"2023-10-16",1,"1","Amajyaruguru",15.63
"2023-10-16",2,"2","Amajyepfo",15.38
"2023-10-16",3,"3","Iburasirazuba",18.72
"2023-10-16",4,"4","Iburengerazuba",16.22
"2023-10-16",5,"5","Umujyi wa Kigali",17.38
"2023-10-17",1,"1","Amajyaruguru",14.12
"2023-10-17",2,"2","Amajyepfo",14.97
"2023-10-17",3,"3","Iburasirazuba",16.4
"2023-10-17",4,"4","Iburengerazuba",16.66
"2023-10-17",5,"5","Umujyi wa Kigali",15.24
"2023-10-18",1,"1","Amajyaruguru",14.22
"2023-10-18",2,"2","Amajyepfo",14.71
"2023-10-18",3,"3","Iburasirazuba",18.35
"2023-10-18",4,"4","Iburengerazuba",16.07
"2023-10-18",5,"5","Umujyi wa Kigali",16.73
"2023-10-19",1,"1","Amajyaruguru",14.26
"2023-10-19",2,"2","Amajyepfo",15.36
"2023-10-19",3,"3","Iburasirazuba",18.02
"2023-10-19",4,"4","Iburengerazuba",15.99
"2023-10-19",5,"5","Umujyi wa Kigali",16.21
"2023-10-20",1,"1","Amajyaruguru",14.3
"2023-10-20",2,"2","Amajyepfo",14.53
"2023-10-20",3,"3","Iburasirazuba",17.4
"2023-10-20",4,"4","Iburengerazuba",16.04
"2023-10-20",5,"5","Umujyi wa Kigali",15.74
"2023-10-21",1,"1","Amajyaruguru",13.99
"2023-10-21",2,"2","Amajyepfo",14.82
"2023-10-21",3,"3","Iburasirazuba",17.33
"2023-10-21",4,"4","Iburengerazuba",15.92
"2023-10-21",5,"5","Umujyi wa Kigali",15.97
"2023-10-22",1,"1","Amajyaruguru",14.72
"2023-10-22",2,"2","Amajyepfo",15.54
"2023-10-22",3,"3","Iburasirazuba",18.14
"2023-10-22",4,"4","Iburengerazuba",15.82
"2023-10-22",5,"5","Umujyi wa Kigali",17.5
"2023-10-23",1,"1","Amajyaruguru",16.4
"2023-10-23",2,"2","Amajyepfo",17.43
"2023-10-23",3,"3","Iburasirazuba",19.08
"2023-10-23",4,"4","Iburengerazuba",18.04
"2023-10-23",5,"5","Umujyi wa Kigali",18.93
"2023-10-24",1,"1","Amajyaruguru",16.17
"2023-10-24",2,"2","Amajyepfo",16.96
"2023-10-24",3,"3","Iburasirazuba",19.14
"2023-10-24",4,"4","Iburengerazuba",16.86
"2023-10-24",5,"5","Umujyi wa Kigali",18.73
"2023-10-25",1,"1","Amajyaruguru",16.17
"2023-10-25",2,"2","Amajyepfo",16.86
"2023-10-25",3,"3","Iburasirazuba",19.88
"2023-10-25",4,"4","Iburengerazuba",17.27
"2023-10-25",5,"5","Umujyi wa Kigali",18.68
"2023-10-26",1,"1","Amajyaruguru",14.73
"2023-10-26",2,"2","Amajyepfo",15.69
"2023-10-26",3,"3","Iburasirazuba",18.49
"2023-10-26",4,"4","Iburengerazuba",16.99
"2023-10-26",5,"5","Umujyi wa Kigali",17.02
"2023-10-27",1,"1","Amajyaruguru",16.16
"2023-10-27",2,"2","Amajyepfo",16.77
"2023-10-27",3,"3","Iburasirazuba",19.71
"2023-10-27",4,"4","Iburengerazuba",17.41
"2023-10-27",5,"5","Umujyi wa Kigali",18.15
"2023-10-28",1,"1","Amajyaruguru",15.66
"2023-10-28",2,"2","Amajyepfo",15.97
"2023-10-28",3,"3","Iburasirazuba",18.72
"2023-10-28",4,"4","Iburengerazuba",16.38
"2023-10-28",5,"5","Umujyi wa Kigali",17.8
"2023-10-29",1,"1","Amajyaruguru",14.92
"2023-10-29",2,"2","Amajyepfo",16.01
"2023-10-29",3,"3","Iburasirazuba",18.9
"2023-10-29",4,"4","Iburengerazuba",16.13
"2023-10-29",5,"5","Umujyi wa Kigali",17.53
"2023-10-30",1,"1","Amajyaruguru",14.37
"2023-10-30",2,"2","Amajyepfo",13.83
"2023-10-30",3,"3","Iburasirazuba",17.27
"2023-10-30",4,"4","Iburengerazuba",15.94
"2023-10-30",5,"5","Umujyi wa Kigali",15.34
"2023-10-31",1,"1","Amajyaruguru",15.97
"2023-10-31",2,"2","Amajyepfo",16.75
"2023-10-31",3,"3","Iburasirazuba",19.03
"2023-10-31",4,"4","Iburengerazuba",17.45
"2023-10-31",5,"5","Umujyi wa Kigali",18
"2023-11-01",1,"1","Amajyaruguru",15.52
"2023-11-01",2,"2","Amajyepfo",15.85
"2023-11-01",3,"3","Iburasirazuba",18.86
"2023-11-01",4,"4","Iburengerazuba",17.08
"2023-11-01",5,"5","Umujyi wa Kigali",17.17
"2023-11-02",1,"1","Amajyaruguru",15.71
"2023-11-02",2,"2","Amajyepfo",16.76
"2023-11-02",3,"3","Iburasirazuba",18.81
"2023-11-02",4,"4","Iburengerazuba",17.07
"2023-11-02",5,"5","Umujyi wa Kigali",17.7
"2023-11-03",1,"1","Amajyaruguru",15.02
"2023-11-03",2,"2","Amajyepfo",15.59
"2023-11-03",3,"3","Iburasirazuba",17.65
"2023-11-03",4,"4","Iburengerazuba",16.24
"2023-11-03",5,"5","Umujyi wa Kigali",16.87
"2023-11-04",1,"1","Amajyaruguru",15.09
"2023-11-04",2,"2","Amajyepfo",14.53
"2023-11-04",3,"3","Iburasirazuba",17.67
"2023-11-04",4,"4","Iburengerazuba",15.65
"2023-11-04",5,"5","Umujyi wa Kigali",16.44
"2023-11-05",1,"1","Amajyaruguru",14.74
"2023-11-05",2,"2","Amajyepfo",14.75
"2023-11-05",3,"3","Iburasirazuba",17.94
"2023-11-05",4,"4","Iburengerazuba",16.03
"2023-11-05",5,"5","Umujyi wa Kigali",16.25
"2023-11-06",1,"1","Amajyaruguru",14.57
"2023-11-06",2,"2","Amajyepfo",14.34
"2023-11-06",3,"3","Iburasirazuba",16.83
"2023-11-06",4,"4","Iburengerazuba",15.96
"2023-11-06",5,"5","Umujyi wa Kigali",16.04
"2023-11-07",1,"1","Amajyaruguru",15.02
"2023-11-07",2,"2","Amajyepfo",16.48
"2023-11-07",3,"3","Iburasirazuba",17.84
"2023-11-07",4,"4","Iburengerazuba",16.21
"2023-11-07",5,"5","Umujyi wa Kigali",17.05
"2023-11-08",1,"1","Amajyaruguru",14.33
"2023-11-08",2,"2","Amajyepfo",14.9
"2023-11-08",3,"3","Iburasirazuba",17.5
"2023-11-08",4,"4","Iburengerazuba",16.05
"2023-11-08",5,"5","Umujyi wa Kigali",17.06
"2023-11-09",1,"1","Amajyaruguru",15.95
"2023-11-09",2,"2","Amajyepfo",16.38
"2023-11-09",3,"3","Iburasirazuba",18.97
"2023-11-09",4,"4","Iburengerazuba",17.11
"2023-11-09",5,"5","Umujyi wa Kigali",17.48
"2023-11-10",1,"1","Amajyaruguru",15.71
"2023-11-10",2,"2","Amajyepfo",16.73
"2023-11-10",3,"3","Iburasirazuba",18.4
"2023-11-10",4,"4","Iburengerazuba",16.88
"2023-11-10",5,"5","Umujyi wa Kigali",17.55
"2023-11-11",1,"1","Amajyaruguru",15.91
"2023-11-11",2,"2","Amajyepfo",15.74
"2023-11-11",3,"3","Iburasirazuba",18.38
"2023-11-11",4,"4","Iburengerazuba",17.1
"2023-11-11",5,"5","Umujyi wa Kigali",17.15
"2023-11-12",1,"1","Amajyaruguru",15.94
"2023-11-12",2,"2","Amajyepfo",16.33
"2023-11-12",3,"3","Iburasirazuba",18.69
"2023-11-12",4,"4","Iburengerazuba",16.81
"2023-11-12",5,"5","Umujyi wa Kigali",17.68
"2023-11-13",1,"1","Amajyaruguru",14.84
"2023-11-13",2,"2","Amajyepfo",15.23
"2023-11-13",3,"3","Iburasirazuba",18.03
