"","date","ID_1","NAME_1","t2m"
"568","2013-01-28",1,"Šavnik",-10.23
"569","2013-01-28",2,"Žabljak",-10.32
"570","2013-01-28",3,"Andrijevica",-10.63
"571","2013-01-28",4,"Bar",5.67
"572","2013-01-28",5,"Berane",-12.44
"573","2013-01-28",6,"Bijelo Polje",-13.42
"574","2013-01-28",7,"Budva",6.32
"575","2013-01-28",8,"Cetinje",0.66
"576","2013-01-28",9,"Danilovgrad",-2.01
"577","2013-01-28",10,"Herceg Novi",2.49
"578","2013-01-28",11,"Kolašin",-9.25
"579","2013-01-28",12,"Kotor",2.76
"580","2013-01-28",13,"Mojkovac",-13.99
"581","2013-01-28",14,"Nikšic",-5.43
"582","2013-01-28",15,"Plav",-10.06
"583","2013-01-28",16,"Pljevlja",-9.16
"584","2013-01-28",17,"Plužine",-6.81
"585","2013-01-28",18,"Podgorica",-0.36
"586","2013-01-28",19,"Rožaje",-13.47
"587","2013-01-28",20,"Tivat",0.93
"588","2013-01-28",21,"Ulcinj",5.27
"589","2013-01-29",1,"Šavnik",-5.77
"590","2013-01-29",2,"Žabljak",-5.24
"591","2013-01-29",3,"Andrijevica",-5.32
"592","2013-01-29",4,"Bar",6.74
