"date","ID_1","GID_1","NAME_1","t2m"
"2023-02-22",9,"9","Syunik",-3.82
"2023-02-22",10,"10","Tavush",-1.15
"2023-02-22",11,"11","Vayots Dzor",-3.73
"2023-02-23",1,"1","Aragatsotn",-4.08
"2023-02-23",2,"2","Ararat",-0.95
"2023-02-23",3,"3","Armavir",-2.3
"2023-02-23",4,"4","Erevan",-2.8
"2023-02-23",5,"5","Gegharkunik",-5.33
"2023-02-23",6,"6","Kotayk",-3.35
"2023-02-23",7,"7","Lori",-1.5
"2023-02-23",8,"8","Shirak",-3.33
"2023-02-23",9,"9","Syunik",-2.85
"2023-02-23",10,"10","Tavush",0.24
"2023-02-23",11,"11","Vayots Dzor",-3.92
"2023-02-24",1,"1","Aragatsotn",-3.15
"2023-02-24",2,"2","Ararat",0.63
"2023-02-24",3,"3","Armavir",0.77
"2023-02-24",4,"4","Erevan",-0.2
"2023-02-24",5,"5","Gegharkunik",-4.96
"2023-02-24",6,"6","Kotayk",-3.61
"2023-02-24",7,"7","Lori",-4.87
"2023-02-24",8,"8","Shirak",-7.16
"2023-02-24",9,"9","Syunik",-3.02
"2023-02-24",10,"10","Tavush",-1.95
"2023-02-24",11,"11","Vayots Dzor",-2.57
"2023-02-25",1,"1","Aragatsotn",-10.01
"2023-02-25",2,"2","Ararat",-7.44
"2023-02-25",3,"3","Armavir",-7.01
"2023-02-25",4,"4","Erevan",-9.49
"2023-02-25",5,"5","Gegharkunik",-12.61
"2023-02-25",6,"6","Kotayk",-9.98
"2023-02-25",7,"7","Lori",-7.15
"2023-02-25",8,"8","Shirak",-10.96
"2023-02-25",9,"9","Syunik",-12.96
"2023-02-25",10,"10","Tavush",-4.65
"2023-02-25",11,"11","Vayots Dzor",-15.15
"2023-02-26",1,"1","Aragatsotn",-6.59
"2023-02-26",2,"2","Ararat",-4.23
"2023-02-26",3,"3","Armavir",-4.08
"2023-02-26",4,"4","Erevan",-5.42
"2023-02-26",5,"5","Gegharkunik",-9.58
"2023-02-26",6,"6","Kotayk",-8.43
"2023-02-26",7,"7","Lori",-7.05
"2023-02-26",8,"8","Shirak",-8.84
"2023-02-26",9,"9","Syunik",-4.56
"2023-02-26",10,"10","Tavush",-4.09
"2023-02-26",11,"11","Vayots Dzor",-7.59
"2023-02-27",1,"1","Aragatsotn",-2.59
"2023-02-27",2,"2","Ararat",-2.62
"2023-02-27",3,"3","Armavir",-2.49
"2023-02-27",4,"4","Erevan",-3.32
"2023-02-27",5,"5","Gegharkunik",-7.68
"2023-02-27",6,"6","Kotayk",-5.22
"2023-02-27",7,"7","Lori",-1.6
"2023-02-27",8,"8","Shirak",-3.75
"2023-02-27",9,"9","Syunik",-3.99
"2023-02-27",10,"10","Tavush",-0.67
"2023-02-27",11,"11","Vayots Dzor",-6.3
"2023-02-28",1,"1","Aragatsotn",-1.81
"2023-02-28",2,"2","Ararat",-2.68
"2023-02-28",3,"3","Armavir",-1.88
"2023-02-28",4,"4","Erevan",-1.63
"2023-02-28",5,"5","Gegharkunik",-5.58
"2023-02-28",6,"6","Kotayk",-3.73
"2023-02-28",7,"7","Lori",-1.52
"2023-02-28",8,"8","Shirak",-5.08
"2023-02-28",9,"9","Syunik",-3.93
"2023-02-28",10,"10","Tavush",0.94
"2023-02-28",11,"11","Vayots Dzor",-6.18
"2023-03-01",1,"1","Aragatsotn",0.19
"2023-03-01",2,"2","Ararat",-0.06
"2023-03-01",3,"3","Armavir",-0.54
"2023-03-01",4,"4","Erevan",0.61
"2023-03-01",5,"5","Gegharkunik",-3.74
"2023-03-01",6,"6","Kotayk",-1.26
"2023-03-01",7,"7","Lori",0.27
"2023-03-01",8,"8","Shirak",-0.94
"2023-03-01",9,"9","Syunik",-2.02
"2023-03-01",10,"10","Tavush",2.21
"2023-03-01",11,"11","Vayots Dzor",-2.73
"2023-03-02",1,"1","Aragatsotn",1.5
"2023-03-02",2,"2","Ararat",4.04
"2023-03-02",3,"3","Armavir",2.01
"2023-03-02",4,"4","Erevan",3.18
"2023-03-02",5,"5","Gegharkunik",0.7
"2023-03-02",6,"6","Kotayk",1.73
"2023-03-02",7,"7","Lori",2.18
"2023-03-02",8,"8","Shirak",1.25
"2023-03-02",9,"9","Syunik",0.89
"2023-03-02",10,"10","Tavush",3.6
"2023-03-02",11,"11","Vayots Dzor",1.25
"2023-03-03",1,"1","Aragatsotn",1.4
"2023-03-03",2,"2","Ararat",4.95
"2023-03-03",3,"3","Armavir",2.27
"2023-03-03",4,"4","Erevan",4.29
"2023-03-03",5,"5","Gegharkunik",0.68
"2023-03-03",6,"6","Kotayk",2.05
"2023-03-03",7,"7","Lori",1.43
"2023-03-03",8,"8","Shirak",0.04
"2023-03-03",9,"9","Syunik",1.57
"2023-03-03",10,"10","Tavush",3.74
"2023-03-03",11,"11","Vayots Dzor",0.58
"2023-03-04",1,"1","Aragatsotn",2.46
"2023-03-04",2,"2","Ararat",5.48
"2023-03-04",3,"3","Armavir",4.36
"2023-03-04",4,"4","Erevan",5.17
"2023-03-04",5,"5","Gegharkunik",1
"2023-03-04",6,"6","Kotayk",2.92
"2023-03-04",7,"7","Lori",0.87
"2023-03-04",8,"8","Shirak",1.11
"2023-03-04",9,"9","Syunik",3.3
"2023-03-04",10,"10","Tavush",1.98
"2023-03-04",11,"11","Vayots Dzor",2.07
"2023-03-05",1,"1","Aragatsotn",4.13
"2023-03-05",2,"2","Ararat",6.63
"2023-03-05",3,"3","Armavir",5.42
"2023-03-05",4,"4","Erevan",6.11
"2023-03-05",5,"5","Gegharkunik",1.39
"2023-03-05",6,"6","Kotayk",3.63
"2023-03-05",7,"7","Lori",3.38
"2023-03-05",8,"8","Shirak",2.87
"2023-03-05",9,"9","Syunik",2.34
"2023-03-05",10,"10","Tavush",4.81
"2023-03-05",11,"11","Vayots Dzor",2.97
"2023-03-06",1,"1","Aragatsotn",4.85
"2023-03-06",2,"2","Ararat",8.05
"2023-03-06",3,"3","Armavir",6.94
"2023-03-06",4,"4","Erevan",7.43
"2023-03-06",5,"5","Gegharkunik",2.45
"2023-03-06",6,"6","Kotayk",5.07
"2023-03-06",7,"7","Lori",2.64
"2023-03-06",8,"8","Shirak",3.19
"2023-03-06",9,"9","Syunik",4.54
"2023-03-06",10,"10","Tavush",3.41
"2023-03-06",11,"11","Vayots Dzor",4.2
"2023-03-07",1,"1","Aragatsotn",0.92
"2023-03-07",2,"2","Ararat",3.71
"2023-03-07",3,"3","Armavir",3.5
"2023-03-07",4,"4","Erevan",3.47
"2023-03-07",5,"5","Gegharkunik",-0.59
"2023-03-07",6,"6","Kotayk",0.69
"2023-03-07",7,"7","Lori",0.78
"2023-03-07",8,"8","Shirak",-2
"2023-03-07",9,"9","Syunik",2.83
"2023-03-07",10,"10","Tavush",3.41
"2023-03-07",11,"11","Vayots Dzor",0.51
"2023-03-08",1,"1","Aragatsotn",-1.29
"2023-03-08",2,"2","Ararat",-0.67
"2023-03-08",3,"3","Armavir",-0.02
"2023-03-08",4,"4","Erevan",0.02
"2023-03-08",5,"5","Gegharkunik",-5.7
"2023-03-08",6,"6","Kotayk",-2.57
"2023-03-08",7,"7","Lori",-1.19
"2023-03-08",8,"8","Shirak",-2.13
"2023-03-08",9,"9","Syunik",-2.68
"2023-03-08",10,"10","Tavush",0.4
"2023-03-08",11,"11","Vayots Dzor",-4.23
"2023-03-09",1,"1","Aragatsotn",0.25
"2023-03-09",2,"2","Ararat",1.01
"2023-03-09",3,"3","Armavir",2.04
"2023-03-09",4,"4","Erevan",1.18
"2023-03-09",5,"5","Gegharkunik",-2.04
"2023-03-09",6,"6","Kotayk",-0.96
"2023-03-09",7,"7","Lori",0.2
"2023-03-09",8,"8","Shirak",-2.2
"2023-03-09",9,"9","Syunik",0.3
"2023-03-09",10,"10","Tavush",2.4
"2023-03-09",11,"11","Vayots Dzor",-1.37
"2023-03-10",1,"1","Aragatsotn",-1.42
"2023-03-10",2,"2","Ararat",-0.92
"2023-03-10",3,"3","Armavir",-0.65
"2023-03-10",4,"4","Erevan",-0.76
"2023-03-10",5,"5","Gegharkunik",-3.81
"2023-03-10",6,"6","Kotayk",-3.34
"2023-03-10",7,"7","Lori",-1.88
"2023-03-10",8,"8","Shirak",-2.92
"2023-03-10",9,"9","Syunik",-0.2
"2023-03-10",10,"10","Tavush",-0.01
"2023-03-10",11,"11","Vayots Dzor",-2.68
"2023-03-11",1,"1","Aragatsotn",1.99
"2023-03-11",2,"2","Ararat",3.86
"2023-03-11",3,"3","Armavir",3.49
"2023-03-11",4,"4","Erevan",4.07
"2023-03-11",5,"5","Gegharkunik",-0.62
"2023-03-11",6,"6","Kotayk",0.8
"2023-03-11",7,"7","Lori",1.83
"2023-03-11",8,"8","Shirak",1.85
"2023-03-11",9,"9","Syunik",0.37
"2023-03-11",10,"10","Tavush",3.92
"2023-03-11",11,"11","Vayots Dzor",-0.52
"2023-03-12",1,"1","Aragatsotn",4.5
"2023-03-12",2,"2","Ararat",4.1
"2023-03-12",3,"3","Armavir",5.48
"2023-03-12",4,"4","Erevan",5.85
"2023-03-12",5,"5","Gegharkunik",0.51
"2023-03-12",6,"6","Kotayk",3.54
"2023-03-12",7,"7","Lori",3.41
"2023-03-12",8,"8","Shirak",4.29
"2023-03-12",9,"9","Syunik",2.27
"2023-03-12",10,"10","Tavush",4.66
"2023-03-12",11,"11","Vayots Dzor",2.1
"2023-03-13",1,"1","Aragatsotn",3.88
"2023-03-13",2,"2","Ararat",4.06
"2023-03-13",3,"3","Armavir",4.85
"2023-03-13",4,"4","Erevan",4.86
"2023-03-13",5,"5","Gegharkunik",0.08
"2023-03-13",6,"6","Kotayk",2.36
"2023-03-13",7,"7","Lori",3.73
"2023-03-13",8,"8","Shirak",3.46
"2023-03-13",9,"9","Syunik",2.6
"2023-03-13",10,"10","Tavush",5.96
"2023-03-13",11,"11","Vayots Dzor",1.62
"2023-03-14",1,"1","Aragatsotn",4.29
"2023-03-14",2,"2","Ararat",4.33
"2023-03-14",3,"3","Armavir",5.85
"2023-03-14",4,"4","Erevan",4.92
"2023-03-14",5,"5","Gegharkunik",1.71
"2023-03-14",6,"6","Kotayk",2.54
"2023-03-14",7,"7","Lori",5.38
"2023-03-14",8,"8","Shirak",3.04
"2023-03-14",9,"9","Syunik",3.36
"2023-03-14",10,"10","Tavush",7.95
"2023-03-14",11,"11","Vayots Dzor",3.06
"2023-03-15",1,"1","Aragatsotn",6.45
"2023-03-15",2,"2","Ararat",7.75
"2023-03-15",3,"3","Armavir",8.76
"2023-03-15",4,"4","Erevan",8.5
"2023-03-15",5,"5","Gegharkunik",2.61
"2023-03-15",6,"6","Kotayk",4.54
"2023-03-15",7,"7","Lori",5.01
"2023-03-15",8,"8","Shirak",4.07
"2023-03-15",9,"9","Syunik",3.96
"2023-03-15",10,"10","Tavush",6.27
"2023-03-15",11,"11","Vayots Dzor",4.29
"2023-03-16",1,"1","Aragatsotn",7.63
"2023-03-16",2,"2","Ararat",8.96
"2023-03-16",3,"3","Armavir",10.19
"2023-03-16",4,"4","Erevan",9.46
"2023-03-16",5,"5","Gegharkunik",2.67
"2023-03-16",6,"6","Kotayk",5.42
"2023-03-16",7,"7","Lori",6.05
"2023-03-16",8,"8","Shirak",5.18
"2023-03-16",9,"9","Syunik",3.06
"2023-03-16",10,"10","Tavush",6.94
"2023-03-16",11,"11","Vayots Dzor",3.39
"2023-03-17",1,"1","Aragatsotn",5.92
"2023-03-17",2,"2","Ararat",6.03
"2023-03-17",3,"3","Armavir",8.22
"2023-03-17",4,"4","Erevan",7.23
"2023-03-17",5,"5","Gegharkunik",2.14
"2023-03-17",6,"6","Kotayk",4.17
"2023-03-17",7,"7","Lori",5.66
"2023-03-17",8,"8","Shirak",4.23
"2023-03-17",9,"9","Syunik",3.12
"2023-03-17",10,"10","Tavush",7.56
"2023-03-17",11,"11","Vayots Dzor",2.28
"2023-03-18",1,"1","Aragatsotn",4.16
"2023-03-18",2,"2","Ararat",5.26
"2023-03-18",3,"3","Armavir",4.48
"2023-03-18",4,"4","Erevan",5.65
"2023-03-18",5,"5","Gegharkunik",1.68
"2023-03-18",6,"6","Kotayk",4.02
"2023-03-18",7,"7","Lori",5.89
"2023-03-18",8,"8","Shirak",3.58
"2023-03-18",9,"9","Syunik",2.47
"2023-03-18",10,"10","Tavush",7.07
"2023-03-18",11,"11","Vayots Dzor",2.11
"2023-03-19",1,"1","Aragatsotn",2.87
"2023-03-19",2,"2","Ararat",3.69
"2023-03-19",3,"3","Armavir",4.5
"2023-03-19",4,"4","Erevan",3
"2023-03-19",5,"5","Gegharkunik",0.29
"2023-03-19",6,"6","Kotayk",1.46
"2023-03-19",7,"7","Lori",5.24
"2023-03-19",8,"8","Shirak",1.3
"2023-03-19",9,"9","Syunik",2.16
"2023-03-19",10,"10","Tavush",7.12
"2023-03-19",11,"11","Vayots Dzor",-0.59
"2023-03-20",1,"1","Aragatsotn",3.38
"2023-03-20",2,"2","Ararat",4.9
"2023-03-20",3,"3","Armavir",5.99
"2023-03-20",4,"4","Erevan",5.11
"2023-03-20",5,"5","Gegharkunik",0.19
"2023-03-20",6,"6","Kotayk",2.18
"2023-03-20",7,"7","Lori",3.89
"2023-03-20",8,"8","Shirak",1.55
"2023-03-20",9,"9","Syunik",2.54
"2023-03-20",10,"10","Tavush",5.72
"2023-03-20",11,"11","Vayots Dzor",1.04
"2023-03-21",1,"1","Aragatsotn",1.91
"2023-03-21",2,"2","Ararat",3.02
"2023-03-21",3,"3","Armavir",4.03
"2023-03-21",4,"4","Erevan",3.7
"2023-03-21",5,"5","Gegharkunik",0.38
"2023-03-21",6,"6","Kotayk",1.19
"2023-03-21",7,"7","Lori",2.7
"2023-03-21",8,"8","Shirak",0.73
"2023-03-21",9,"9","Syunik",2.98
"2023-03-21",10,"10","Tavush",5.51
"2023-03-21",11,"11","Vayots Dzor",0.47
"2023-03-22",1,"1","Aragatsotn",4.54
"2023-03-22",2,"2","Ararat",6.86
"2023-03-22",3,"3","Armavir",7.51
"2023-03-22",4,"4","Erevan",7.29
"2023-03-22",5,"5","Gegharkunik",0.65
"2023-03-22",6,"6","Kotayk",3.22
"2023-03-22",7,"7","Lori",4.19
"2023-03-22",8,"8","Shirak",1.96
"2023-03-22",9,"9","Syunik",2.14
"2023-03-22",10,"10","Tavush",5.74
"2023-03-22",11,"11","Vayots Dzor",2.32
"2023-03-23",1,"1","Aragatsotn",2.86
"2023-03-23",2,"2","Ararat",3.75
"2023-03-23",3,"3","Armavir",5.07
"2023-03-23",4,"4","Erevan",3.41
"2023-03-23",5,"5","Gegharkunik",0.62
"2023-03-23",6,"6","Kotayk",1.8
"2023-03-23",7,"7","Lori",4.75
"2023-03-23",8,"8","Shirak",1.62
"2023-03-23",9,"9","Syunik",-0.38
"2023-03-23",10,"10","Tavush",6.23
"2023-03-23",11,"11","Vayots Dzor",-1.25
"2023-03-24",1,"1","Aragatsotn",3.81
"2023-03-24",2,"2","Ararat",5.56
"2023-03-24",3,"3","Armavir",7.55
"2023-03-24",4,"4","Erevan",5.74
"2023-03-24",5,"5","Gegharkunik",0.74
"2023-03-24",6,"6","Kotayk",2.61
"2023-03-24",7,"7","Lori",1.69
"2023-03-24",8,"8","Shirak",1.9
"2023-03-24",9,"9","Syunik",1.45
"2023-03-24",10,"10","Tavush",4.08
"2023-03-24",11,"11","Vayots Dzor",1.92
"2023-03-25",1,"1","Aragatsotn",5.21
"2023-03-25",2,"2","Ararat",6.78
"2023-03-25",3,"3","Armavir",8.28
"2023-03-25",4,"4","Erevan",6.55
"2023-03-25",5,"5","Gegharkunik",2.72
"2023-03-25",6,"6","Kotayk",3.71
"2023-03-25",7,"7","Lori",5.19
"2023-03-25",8,"8","Shirak",2.34
"2023-03-25",9,"9","Syunik",3.8
"2023-03-25",10,"10","Tavush",7.99
"2023-03-25",11,"11","Vayots Dzor",2.01
"2023-03-26",1,"1","Aragatsotn",4.92
"2023-03-26",2,"2","Ararat",6.28
"2023-03-26",3,"3","Armavir",7.16
"2023-03-26",4,"4","Erevan",6.2
"2023-03-26",5,"5","Gegharkunik",2.25
"2023-03-26",6,"6","Kotayk",3.54
"2023-03-26",7,"7","Lori",5.56
"2023-03-26",8,"8","Shirak",3.61
"2023-03-26",9,"9","Syunik",3.48
"2023-03-26",10,"10","Tavush",6.31
"2023-03-26",11,"11","Vayots Dzor",3.33
"2023-03-27",1,"1","Aragatsotn",7.57
"2023-03-27",2,"2","Ararat",9.81
"2023-03-27",3,"3","Armavir",9.37
"2023-03-27",4,"4","Erevan",9.33
"2023-03-27",5,"5","Gegharkunik",4.1
"2023-03-27",6,"6","Kotayk",6.26
"2023-03-27",7,"7","Lori",7.27
"2023-03-27",8,"8","Shirak",5.26
"2023-03-27",9,"9","Syunik",5.49
"2023-03-27",10,"10","Tavush",8.78
"2023-03-27",11,"11","Vayots Dzor",5.57
"2023-03-28",1,"1","Aragatsotn",1.58
"2023-03-28",2,"2","Ararat",5.43
"2023-03-28",3,"3","Armavir",3.91
"2023-03-28",4,"4","Erevan",4.85
"2023-03-28",5,"5","Gegharkunik",2.49
"2023-03-28",6,"6","Kotayk",2.57
"2023-03-28",7,"7","Lori",-0.06
"2023-03-28",8,"8","Shirak",-1.98
"2023-03-28",9,"9","Syunik",4.29
"2023-03-28",10,"10","Tavush",4.38
"2023-03-28",11,"11","Vayots Dzor",2.72
"2023-03-29",1,"1","Aragatsotn",7.14
"2023-03-29",2,"2","Ararat",6.65
"2023-03-29",3,"3","Armavir",9.27
"2023-03-29",4,"4","Erevan",8.67
"2023-03-29",5,"5","Gegharkunik",2.37
"2023-03-29",6,"6","Kotayk",4.97
"2023-03-29",7,"7","Lori",3.82
"2023-03-29",8,"8","Shirak",5.26
"2023-03-29",9,"9","Syunik",3.72
"2023-03-29",10,"10","Tavush",5.05
"2023-03-29",11,"11","Vayots Dzor",4.12
"2023-03-30",1,"1","Aragatsotn",5.71
"2023-03-30",2,"2","Ararat",7.34
"2023-03-30",3,"3","Armavir",8.66
"2023-03-30",4,"4","Erevan",6.95
"2023-03-30",5,"5","Gegharkunik",2.63
"2023-03-30",6,"6","Kotayk",4.28
"2023-03-30",7,"7","Lori",4.13
"2023-03-30",8,"8","Shirak",2.45
"2023-03-30",9,"9","Syunik",6.78
"2023-03-30",10,"10","Tavush",6.17
"2023-03-30",11,"11","Vayots Dzor",5.19
"2023-03-31",1,"1","Aragatsotn",-0.36
"2023-03-31",2,"2","Ararat",1.87
"2023-03-31",3,"3","Armavir",3.22
"2023-03-31",4,"4","Erevan",2
"2023-03-31",5,"5","Gegharkunik",-2.08
"2023-03-31",6,"6","Kotayk",-1.89
"2023-03-31",7,"7","Lori",-2.18
"2023-03-31",8,"8","Shirak",-3.25
"2023-03-31",9,"9","Syunik",1.85
"2023-03-31",10,"10","Tavush",-0.59
"2023-03-31",11,"11","Vayots Dzor",1.79
"2023-04-01",1,"1","Aragatsotn",-2.6
"2023-04-01",2,"2","Ararat",-1.72
"2023-04-01",3,"3","Armavir",1.25
"2023-04-01",4,"4","Erevan",-1.84
"2023-04-01",5,"5","Gegharkunik",-6.59
"2023-04-01",6,"6","Kotayk",-6.25
"2023-04-01",7,"7","Lori",-3.59
"2023-04-01",8,"8","Shirak",-4.83
"2023-04-01",9,"9","Syunik",-3.8
"2023-04-01",10,"10","Tavush",-1.49
"2023-04-01",11,"11","Vayots Dzor",-3.52
"2023-04-02",1,"1","Aragatsotn",-2.45
"2023-04-02",2,"2","Ararat",-2.22
"2023-04-02",3,"3","Armavir",-0.98
"2023-04-02",4,"4","Erevan",-2.64
"2023-04-02",5,"5","Gegharkunik",-4.59
"2023-04-02",6,"6","Kotayk",-6.36
"2023-04-02",7,"7","Lori",-5.21
"2023-04-02",8,"8","Shirak",-3.98
"2023-04-02",9,"9","Syunik",-2.53
"2023-04-02",10,"10","Tavush",-1.3
"2023-04-02",11,"11","Vayots Dzor",-4.13
"2023-04-03",1,"1","Aragatsotn",2.55
"2023-04-03",2,"2","Ararat",2.38
"2023-04-03",3,"3","Armavir",6.17
"2023-04-03",4,"4","Erevan",3.56
"2023-04-03",5,"5","Gegharkunik",-2.65
"2023-04-03",6,"6","Kotayk",-2.06
"2023-04-03",7,"7","Lori",-1.46
"2023-04-03",8,"8","Shirak",1.2
"2023-04-03",9,"9","Syunik",-0.37
"2023-04-03",10,"10","Tavush",-0.6
"2023-04-03",11,"11","Vayots Dzor",-2.77
"2023-04-04",1,"1","Aragatsotn",3.28
"2023-04-04",2,"2","Ararat",4.6
"2023-04-04",3,"3","Armavir",5.84
"2023-04-04",4,"4","Erevan",3.96
"2023-04-04",5,"5","Gegharkunik",0.64
"2023-04-04",6,"6","Kotayk",1.01
"2023-04-04",7,"7","Lori",1.82
"2023-04-04",8,"8","Shirak",1.29
"2023-04-04",9,"9","Syunik",2.78
"2023-04-04",10,"10","Tavush",5.1
"2023-04-04",11,"11","Vayots Dzor",1.64
"2023-04-05",1,"1","Aragatsotn",5.41
"2023-04-05",2,"2","Ararat",7.15
"2023-04-05",3,"3","Armavir",7.18
"2023-04-05",4,"4","Erevan",6.97
"2023-04-05",5,"5","Gegharkunik",1.03
"2023-04-05",6,"6","Kotayk",3.27
"2023-04-05",7,"7","Lori",4.91
"2023-04-05",8,"8","Shirak",4.44
"2023-04-05",9,"9","Syunik",4.67
"2023-04-05",10,"10","Tavush",5.99
"2023-04-05",11,"11","Vayots Dzor",3.26
"2023-04-06",1,"1","Aragatsotn",4.45
"2023-04-06",2,"2","Ararat",7.06
"2023-04-06",3,"3","Armavir",6.29
"2023-04-06",4,"4","Erevan",6.16
"2023-04-06",5,"5","Gegharkunik",3.69
"2023-04-06",6,"6","Kotayk",3.08
"2023-04-06",7,"7","Lori",4.66
"2023-04-06",8,"8","Shirak",2.52
"2023-04-06",9,"9","Syunik",5.71
"2023-04-06",10,"10","Tavush",8.95
"2023-04-06",11,"11","Vayots Dzor",6.14
"2023-04-07",1,"1","Aragatsotn",4.36
"2023-04-07",2,"2","Ararat",5.37
"2023-04-07",3,"3","Armavir",6.45
"2023-04-07",4,"4","Erevan",5.46
"2023-04-07",5,"5","Gegharkunik",1
"2023-04-07",6,"6","Kotayk",2.5
"2023-04-07",7,"7","Lori",4
"2023-04-07",8,"8","Shirak",2.39
"2023-04-07",9,"9","Syunik",3.9
"2023-04-07",10,"10","Tavush",6.79
"2023-04-07",11,"11","Vayots Dzor",3.23
"2023-04-08",1,"1","Aragatsotn",5.58
"2023-04-08",2,"2","Ararat",7.14
"2023-04-08",3,"3","Armavir",8.92
"2023-04-08",4,"4","Erevan",7.32
"2023-04-08",5,"5","Gegharkunik",2.12
"2023-04-08",6,"6","Kotayk",3.97
"2023-04-08",7,"7","Lori",4.76
"2023-04-08",8,"8","Shirak",2.71
"2023-04-08",9,"9","Syunik",4.37
"2023-04-08",10,"10","Tavush",6.76
"2023-04-08",11,"11","Vayots Dzor",3.2
"2023-04-09",1,"1","Aragatsotn",0.96
"2023-04-09",2,"2","Ararat",2.53
"2023-04-09",3,"3","Armavir",3.44
"2023-04-09",4,"4","Erevan",2.14
"2023-04-09",5,"5","Gegharkunik",-2.76
"2023-04-09",6,"6","Kotayk",-1.45
"2023-04-09",7,"7","Lori",-0.27
"2023-04-09",8,"8","Shirak",-2.39
"2023-04-09",9,"9","Syunik",1.56
"2023-04-09",10,"10","Tavush",2.73
"2023-04-09",11,"11","Vayots Dzor",-0.21
"2023-04-10",1,"1","Aragatsotn",4.58
"2023-04-10",2,"2","Ararat",6.9
"2023-04-10",3,"3","Armavir",8.12
"2023-04-10",4,"4","Erevan",6.11
"2023-04-10",5,"5","Gegharkunik",1.65
"2023-04-10",6,"6","Kotayk",2.24
"2023-04-10",7,"7","Lori",3.75
"2023-04-10",8,"8","Shirak",2.38
"2023-04-10",9,"9","Syunik",4.4
"2023-04-10",10,"10","Tavush",6.36
"2023-04-10",11,"11","Vayots Dzor",3.86
"2023-04-11",1,"1","Aragatsotn",6.28
"2023-04-11",2,"2","Ararat",7.76
"2023-04-11",3,"3","Armavir",8.69
"2023-04-11",4,"4","Erevan",8.17
"2023-04-11",5,"5","Gegharkunik",3.15
"2023-04-11",6,"6","Kotayk",5.26
"2023-04-11",7,"7","Lori",4.21
"2023-04-11",8,"8","Shirak",4.38
"2023-04-11",9,"9","Syunik",5.5
"2023-04-11",10,"10","Tavush",5.29
"2023-04-11",11,"11","Vayots Dzor",4.92
"2023-04-12",1,"1","Aragatsotn",8.17
"2023-04-12",2,"2","Ararat",10.99
"2023-04-12",3,"3","Armavir",10.86
"2023-04-12",4,"4","Erevan",11.3
"2023-04-12",5,"5","Gegharkunik",5.81
"2023-04-12",6,"6","Kotayk",7.54
"2023-04-12",7,"7","Lori",6.62
"2023-04-12",8,"8","Shirak",5.19
"2023-04-12",9,"9","Syunik",8.02
"2023-04-12",10,"10","Tavush",8.87
"2023-04-12",11,"11","Vayots Dzor",7.37
"2023-04-13",1,"1","Aragatsotn",5.75
"2023-04-13",2,"2","Ararat",7.75
"2023-04-13",3,"3","Armavir",8.51
"2023-04-13",4,"4","Erevan",7.44
"2023-04-13",5,"5","Gegharkunik",4.05
"2023-04-13",6,"6","Kotayk",5.01
"2023-04-13",7,"7","Lori",6.7
"2023-04-13",8,"8","Shirak",4.01
"2023-04-13",9,"9","Syunik",6.76
"2023-04-13",10,"10","Tavush",9.5
"2023-04-13",11,"11","Vayots Dzor",5.01
"2023-04-14",1,"1","Aragatsotn",1.36
"2023-04-14",2,"2","Ararat",4.92
"2023-04-14",3,"3","Armavir",4.12
"2023-04-14",4,"4","Erevan",4.06
"2023-04-14",5,"5","Gegharkunik",1.21
"2023-04-14",6,"6","Kotayk",1.46
"2023-04-14",7,"7","Lori",0.47
"2023-04-14",8,"8","Shirak",-0.91
"2023-04-14",9,"9","Syunik",3.26
"2023-04-14",10,"10","Tavush",3.97
"2023-04-14",11,"11","Vayots Dzor",1.79
"2023-04-15",1,"1","Aragatsotn",1.72
"2023-04-15",2,"2","Ararat",3.63
"2023-04-15",3,"3","Armavir",4.06
"2023-04-15",4,"4","Erevan",3.47
"2023-04-15",5,"5","Gegharkunik",1.16
"2023-04-15",6,"6","Kotayk",1.3
"2023-04-15",7,"7","Lori",1.83
"2023-04-15",8,"8","Shirak",0.88
"2023-04-15",9,"9","Syunik",1.26
"2023-04-15",10,"10","Tavush",4.03
"2023-04-15",11,"11","Vayots Dzor",0.99
"2023-04-16",1,"1","Aragatsotn",4.26
"2023-04-16",2,"2","Ararat",5.24
"2023-04-16",3,"3","Armavir",5.62
"2023-04-16",4,"4","Erevan",4.62
"2023-04-16",5,"5","Gegharkunik",2.63
"2023-04-16",6,"6","Kotayk",3.78
"2023-04-16",7,"7","Lori",3
"2023-04-16",8,"8","Shirak",1.37
"2023-04-16",9,"9","Syunik",3.31
"2023-04-16",10,"10","Tavush",8.69
"2023-04-16",11,"11","Vayots Dzor",1.92
"2023-04-17",1,"1","Aragatsotn",5.36
"2023-04-17",2,"2","Ararat",6.29
"2023-04-17",3,"3","Armavir",8.79
"2023-04-17",4,"4","Erevan",7.32
"2023-04-17",5,"5","Gegharkunik",1.31
"2023-04-17",6,"6","Kotayk",3.32
"2023-04-17",7,"7","Lori",3.04
"2023-04-17",8,"8","Shirak",3.04
"2023-04-17",9,"9","Syunik",1.93
"2023-04-17",10,"10","Tavush",3.99
"2023-04-17",11,"11","Vayots Dzor",2.31
"2023-04-18",1,"1","Aragatsotn",5.25
"2023-04-18",2,"2","Ararat",6.5
"2023-04-18",3,"3","Armavir",7.92
"2023-04-18",4,"4","Erevan",6.96
"2023-04-18",5,"5","Gegharkunik",1.77
"2023-04-18",6,"6","Kotayk",3.7
"2023-04-18",7,"7","Lori",2.83
