"","date","ID_1","NAME_1","t2m"
"457","2022-01-22",16,"Splitsko-Dalmatinska",-0.54
"458","2022-01-22",17,"Varaždinska",-0.59
"459","2022-01-22",18,"Viroviticko-Podravska",-0.94
"460","2022-01-22",19,"Vukovarsko-Srijemska",-0.3
"461","2022-01-22",20,"Zadarska",-1.29
"462","2022-01-22",21,"Zagrebačka",-1.68
"463","2022-01-23",1,"Šibensko-Kninska",0.52
"464","2022-01-23",2,"Bjelovarska-Bilogorska",-2.51
"465","2022-01-23",3,"Brodsko-Posavska",-2.54
"466","2022-01-23",4,"Dubrovacko-Neretvanska",3.28
"467","2022-01-23",5,"Grad Zagreb",-0.03
"468","2022-01-23",6,"Istarska",3.35
"469","2022-01-23",7,"Karlovacka",-0.21
"470","2022-01-23",8,"Koprivničko-Križevačka",-2.22
"471","2022-01-23",9,"Krapinsko-Zagorska",-0.18
"472","2022-01-23",10,"Licko-Senjska",-1.25
"473","2022-01-23",11,"Medimurska",-1.04
"474","2022-01-23",12,"Osjecko-Baranjska",-3.08
"475","2022-01-23",13,"Požeško-Slavonska",-2.72
"476","2022-01-23",14,"Primorsko-Goranska",-0.42
"477","2022-01-23",15,"Sisacko-Moslavacka",-1.09
"478","2022-01-23",16,"Splitsko-Dalmatinska",1.36
"479","2022-01-23",17,"Varaždinska",-0.73
"480","2022-01-23",18,"Viroviticko-Podravska",-3.07
"481","2022-01-23",19,"Vukovarsko-Srijemska",-2.83
"482","2022-01-23",20,"Zadarska",0.84
"483","2022-01-23",21,"Zagrebačka",-0.4
"484","2022-01-24",1,"Šibensko-Kninska",3.16
"485","2022-01-24",2,"Bjelovarska-Bilogorska",-1
"486","2022-01-24",3,"Brodsko-Posavska",-3.12
"487","2022-01-24",4,"Dubrovacko-Neretvanska",2.7
"488","2022-01-24",5,"Grad Zagreb",0.92
"489","2022-01-24",6,"Istarska",5.03
"490","2022-01-24",7,"Karlovacka",1.2
"491","2022-01-24",8,"Koprivničko-Križevačka",-0.48
"492","2022-01-24",9,"Krapinsko-Zagorska",0.82
"493","2022-01-24",10,"Licko-Senjska",0.85
"494","2022-01-24",11,"Medimurska",0.43
"495","2022-01-24",12,"Osjecko-Baranjska",-4.22
