"date","ID_1","GID_1","NAME_1","t2m"
"2023-04-26",3,"3","Leribe",5.67
"2023-04-26",4,"4","Mafeteng",7.62
"2023-04-26",5,"5","Maseru",7.36
"2023-04-26",6,"6","Mohale's Hoek",6.99
"2023-04-26",7,"7","Mokhotlong",5.26
"2023-04-26",8,"8","Qacha's Nek",6.85
"2023-04-26",9,"9","Quthing",8.24
"2023-04-26",10,"10","Thaba-Tseka",6.61
"2023-04-27",1,"1","Berea",6.61
"2023-04-27",2,"2","Butha-Buthe",4.85
"2023-04-27",3,"3","Leribe",4.77
"2023-04-27",4,"4","Mafeteng",7.23
"2023-04-27",5,"5","Maseru",6.52
"2023-04-27",6,"6","Mohale's Hoek",6.45
"2023-04-27",7,"7","Mokhotlong",4.59
"2023-04-27",8,"8","Qacha's Nek",5.93
"2023-04-27",9,"9","Quthing",8.16
"2023-04-27",10,"10","Thaba-Tseka",4.38
"2023-04-28",1,"1","Berea",9.76
"2023-04-28",2,"2","Butha-Buthe",7.69
"2023-04-28",3,"3","Leribe",7.97
"2023-04-28",4,"4","Mafeteng",9.86
"2023-04-28",5,"5","Maseru",9.48
"2023-04-28",6,"6","Mohale's Hoek",8.52
"2023-04-28",7,"7","Mokhotlong",8.39
"2023-04-28",8,"8","Qacha's Nek",8.63
"2023-04-28",9,"9","Quthing",9.25
"2023-04-28",10,"10","Thaba-Tseka",7.23
"2023-04-29",1,"1","Berea",9.97
"2023-04-29",2,"2","Butha-Buthe",10.78
"2023-04-29",3,"3","Leribe",9.52
"2023-04-29",4,"4","Mafeteng",10.06
"2023-04-29",5,"5","Maseru",9.29
"2023-04-29",6,"6","Mohale's Hoek",9.69
"2023-04-29",7,"7","Mokhotlong",8.14
"2023-04-29",8,"8","Qacha's Nek",9.12
"2023-04-29",9,"9","Quthing",9.88
"2023-04-29",10,"10","Thaba-Tseka",7.74
"2023-04-30",1,"1","Berea",5.46
"2023-04-30",2,"2","Butha-Buthe",5.77
"2023-04-30",3,"3","Leribe",4.77
"2023-04-30",4,"4","Mafeteng",4.7
"2023-04-30",5,"5","Maseru",4.73
"2023-04-30",6,"6","Mohale's Hoek",4.15
"2023-04-30",7,"7","Mokhotlong",5.56
"2023-04-30",8,"8","Qacha's Nek",8.32
"2023-04-30",9,"9","Quthing",5.58
"2023-04-30",10,"10","Thaba-Tseka",4.56
"2023-05-01",1,"1","Berea",6.11
"2023-05-01",2,"2","Butha-Buthe",4.95
"2023-05-01",3,"3","Leribe",4.73
"2023-05-01",4,"4","Mafeteng",5.06
"2023-05-01",5,"5","Maseru",5.28
"2023-05-01",6,"6","Mohale's Hoek",4.16
"2023-05-01",7,"7","Mokhotlong",5.52
"2023-05-01",8,"8","Qacha's Nek",5.44
"2023-05-01",9,"9","Quthing",5.65
"2023-05-01",10,"10","Thaba-Tseka",4.09
"2023-05-02",1,"1","Berea",5.29
"2023-05-02",2,"2","Butha-Buthe",4.77
"2023-05-02",3,"3","Leribe",4.53
"2023-05-02",4,"4","Mafeteng",4.99
"2023-05-02",5,"5","Maseru",4.61
"2023-05-02",6,"6","Mohale's Hoek",4.83
"2023-05-02",7,"7","Mokhotlong",4.05
"2023-05-02",8,"8","Qacha's Nek",4.87
"2023-05-02",9,"9","Quthing",6.38
"2023-05-02",10,"10","Thaba-Tseka",3.39
"2023-05-03",1,"1","Berea",8.46
"2023-05-03",2,"2","Butha-Buthe",5.49
"2023-05-03",3,"3","Leribe",6.26
"2023-05-03",4,"4","Mafeteng",8.21
"2023-05-03",5,"5","Maseru",8.28
"2023-05-03",6,"6","Mohale's Hoek",7.14
"2023-05-03",7,"7","Mokhotlong",5.11
"2023-05-03",8,"8","Qacha's Nek",7.43
"2023-05-03",9,"9","Quthing",8.95
"2023-05-03",10,"10","Thaba-Tseka",5.29
"2023-05-04",1,"1","Berea",6.03
"2023-05-04",2,"2","Butha-Buthe",5.19
"2023-05-04",3,"3","Leribe",4.72
"2023-05-04",4,"4","Mafeteng",5.39
"2023-05-04",5,"5","Maseru",5.52
"2023-05-04",6,"6","Mohale's Hoek",4.83
"2023-05-04",7,"7","Mokhotlong",5.35
"2023-05-04",8,"8","Qacha's Nek",6.48
"2023-05-04",9,"9","Quthing",6.52
"2023-05-04",10,"10","Thaba-Tseka",4.48
"2023-05-05",1,"1","Berea",4.33
"2023-05-05",2,"2","Butha-Buthe",3.16
"2023-05-05",3,"3","Leribe",3.41
"2023-05-05",4,"4","Mafeteng",4.24
"2023-05-05",5,"5","Maseru",4.37
"2023-05-05",6,"6","Mohale's Hoek",3.23
"2023-05-05",7,"7","Mokhotlong",2.4
"2023-05-05",8,"8","Qacha's Nek",3.5
"2023-05-05",9,"9","Quthing",5.8
"2023-05-05",10,"10","Thaba-Tseka",2.03
"2023-05-06",1,"1","Berea",8.52
"2023-05-06",2,"2","Butha-Buthe",7.04
"2023-05-06",3,"3","Leribe",7.55
"2023-05-06",4,"4","Mafeteng",10.32
"2023-05-06",5,"5","Maseru",8.89
"2023-05-06",6,"6","Mohale's Hoek",9.69
"2023-05-06",7,"7","Mokhotlong",5.91
"2023-05-06",8,"8","Qacha's Nek",9.06
"2023-05-06",9,"9","Quthing",8.68
"2023-05-06",10,"10","Thaba-Tseka",6.83
"2023-05-07",1,"1","Berea",8.57
"2023-05-07",2,"2","Butha-Buthe",5.92
"2023-05-07",3,"3","Leribe",6.5
"2023-05-07",4,"4","Mafeteng",9.56
"2023-05-07",5,"5","Maseru",8.71
"2023-05-07",6,"6","Mohale's Hoek",8.75
"2023-05-07",7,"7","Mokhotlong",6.2
"2023-05-07",8,"8","Qacha's Nek",7.68
"2023-05-07",9,"9","Quthing",7.97
"2023-05-07",10,"10","Thaba-Tseka",6.13
"2023-05-08",1,"1","Berea",7.93
"2023-05-08",2,"2","Butha-Buthe",6.08
"2023-05-08",3,"3","Leribe",6.85
"2023-05-08",4,"4","Mafeteng",7.66
"2023-05-08",5,"5","Maseru",7.26
"2023-05-08",6,"6","Mohale's Hoek",8.11
"2023-05-08",7,"7","Mokhotlong",5.53
"2023-05-08",8,"8","Qacha's Nek",8.07
"2023-05-08",9,"9","Quthing",7.78
"2023-05-08",10,"10","Thaba-Tseka",5.94
"2023-05-09",1,"1","Berea",3.48
"2023-05-09",2,"2","Butha-Buthe",2.62
"2023-05-09",3,"3","Leribe",2.58
"2023-05-09",4,"4","Mafeteng",4.05
"2023-05-09",5,"5","Maseru",3.11
"2023-05-09",6,"6","Mohale's Hoek",3.37
"2023-05-09",7,"7","Mokhotlong",3.49
"2023-05-09",8,"8","Qacha's Nek",3.91
"2023-05-09",9,"9","Quthing",3.38
"2023-05-09",10,"10","Thaba-Tseka",2.64
"2023-05-10",1,"1","Berea",2.1
"2023-05-10",2,"2","Butha-Buthe",2.46
"2023-05-10",3,"3","Leribe",2.39
"2023-05-10",4,"4","Mafeteng",1.94
"2023-05-10",5,"5","Maseru",0.96
"2023-05-10",6,"6","Mohale's Hoek",1.51
"2023-05-10",7,"7","Mokhotlong",2.9
"2023-05-10",8,"8","Qacha's Nek",0.96
"2023-05-10",9,"9","Quthing",1.52
"2023-05-10",10,"10","Thaba-Tseka",1.63
"2023-05-11",1,"1","Berea",1.81
"2023-05-11",2,"2","Butha-Buthe",1.37
"2023-05-11",3,"3","Leribe",1.64
"2023-05-11",4,"4","Mafeteng",2.29
"2023-05-11",5,"5","Maseru",1.86
"2023-05-11",6,"6","Mohale's Hoek",1.93
"2023-05-11",7,"7","Mokhotlong",1.49
"2023-05-11",8,"8","Qacha's Nek",1.78
"2023-05-11",9,"9","Quthing",2.94
"2023-05-11",10,"10","Thaba-Tseka",1.83
"2023-05-12",1,"1","Berea",3.34
"2023-05-12",2,"2","Butha-Buthe",3.43
"2023-05-12",3,"3","Leribe",3.07
"2023-05-12",4,"4","Mafeteng",3.85
"2023-05-12",5,"5","Maseru",3.36
"2023-05-12",6,"6","Mohale's Hoek",3.07
"2023-05-12",7,"7","Mokhotlong",3
"2023-05-12",8,"8","Qacha's Nek",2.11
"2023-05-12",9,"9","Quthing",4.17
"2023-05-12",10,"10","Thaba-Tseka",2.31
"2023-05-13",1,"1","Berea",10.07
"2023-05-13",2,"2","Butha-Buthe",5.7
"2023-05-13",3,"3","Leribe",6.96
"2023-05-13",4,"4","Mafeteng",9.06
"2023-05-13",5,"5","Maseru",9.34
"2023-05-13",6,"6","Mohale's Hoek",7.7
"2023-05-13",7,"7","Mokhotlong",6.27
"2023-05-13",8,"8","Qacha's Nek",6.9
"2023-05-13",9,"9","Quthing",6.44
"2023-05-13",10,"10","Thaba-Tseka",6.33
"2023-05-14",1,"1","Berea",8.65
"2023-05-14",2,"2","Butha-Buthe",6.26
"2023-05-14",3,"3","Leribe",6.98
"2023-05-14",4,"4","Mafeteng",9.47
"2023-05-14",5,"5","Maseru",8.47
"2023-05-14",6,"6","Mohale's Hoek",7.34
"2023-05-14",7,"7","Mokhotlong",6.02
"2023-05-14",8,"8","Qacha's Nek",6.87
"2023-05-14",9,"9","Quthing",5.76
"2023-05-14",10,"10","Thaba-Tseka",5.9
"2023-05-15",1,"1","Berea",3.22
"2023-05-15",2,"2","Butha-Buthe",2.5
"2023-05-15",3,"3","Leribe",2
"2023-05-15",4,"4","Mafeteng",5.2
"2023-05-15",5,"5","Maseru",4.3
"2023-05-15",6,"6","Mohale's Hoek",5.42
"2023-05-15",7,"7","Mokhotlong",2.47
"2023-05-15",8,"8","Qacha's Nek",5.3
"2023-05-15",9,"9","Quthing",4.55
"2023-05-15",10,"10","Thaba-Tseka",3.64
"2023-05-16",1,"1","Berea",2.87
"2023-05-16",2,"2","Butha-Buthe",2.23
"2023-05-16",3,"3","Leribe",2.09
"2023-05-16",4,"4","Mafeteng",3.53
"2023-05-16",5,"5","Maseru",2.47
"2023-05-16",6,"6","Mohale's Hoek",2.57
"2023-05-16",7,"7","Mokhotlong",1.18
"2023-05-16",8,"8","Qacha's Nek",1.21
"2023-05-16",9,"9","Quthing",2.56
"2023-05-16",10,"10","Thaba-Tseka",0.9
"2023-05-17",1,"1","Berea",2.74
"2023-05-17",2,"2","Butha-Buthe",0.65
"2023-05-17",3,"3","Leribe",1.15
"2023-05-17",4,"4","Mafeteng",3.73
"2023-05-17",5,"5","Maseru",2.86
"2023-05-17",6,"6","Mohale's Hoek",3.88
"2023-05-17",7,"7","Mokhotlong",-0.16
"2023-05-17",8,"8","Qacha's Nek",1.53
"2023-05-17",9,"9","Quthing",4.7
"2023-05-17",10,"10","Thaba-Tseka",0.09
"2023-05-18",1,"1","Berea",2.92
"2023-05-18",2,"2","Butha-Buthe",1.43
"2023-05-18",3,"3","Leribe",1.5
"2023-05-18",4,"4","Mafeteng",3.01
"2023-05-18",5,"5","Maseru",2.33
"2023-05-18",6,"6","Mohale's Hoek",2.66
"2023-05-18",7,"7","Mokhotlong",0
"2023-05-18",8,"8","Qacha's Nek",0.61
"2023-05-18",9,"9","Quthing",3.61
"2023-05-18",10,"10","Thaba-Tseka",-0.11
"2023-05-19",1,"1","Berea",6.04
"2023-05-19",2,"2","Butha-Buthe",2.74
"2023-05-19",3,"3","Leribe",3.88
"2023-05-19",4,"4","Mafeteng",5.94
"2023-05-19",5,"5","Maseru",5.44
"2023-05-19",6,"6","Mohale's Hoek",4.89
"2023-05-19",7,"7","Mokhotlong",2.86
"2023-05-19",8,"8","Qacha's Nek",4.75
"2023-05-19",9,"9","Quthing",4.05
"2023-05-19",10,"10","Thaba-Tseka",3.59
"2023-05-20",1,"1","Berea",-1.61
"2023-05-20",2,"2","Butha-Buthe",-1.69
"2023-05-20",3,"3","Leribe",-1.92
"2023-05-20",4,"4","Mafeteng",-2.19
"2023-05-20",5,"5","Maseru",-2.77
"2023-05-20",6,"6","Mohale's Hoek",-3.33
"2023-05-20",7,"7","Mokhotlong",-4.82
"2023-05-20",8,"8","Qacha's Nek",-3.24
"2023-05-20",9,"9","Quthing",-3.97
"2023-05-20",10,"10","Thaba-Tseka",-4.17
"2023-05-21",1,"1","Berea",-0.53
"2023-05-21",2,"2","Butha-Buthe",-2.52
"2023-05-21",3,"3","Leribe",-2.38
"2023-05-21",4,"4","Mafeteng",-0.84
"2023-05-21",5,"5","Maseru",-0.99
"2023-05-21",6,"6","Mohale's Hoek",-2.04
"2023-05-21",7,"7","Mokhotlong",-5.07
"2023-05-21",8,"8","Qacha's Nek",-2.27
"2023-05-21",9,"9","Quthing",-0.76
"2023-05-21",10,"10","Thaba-Tseka",-3.25
"2023-05-22",1,"1","Berea",-0.6
"2023-05-22",2,"2","Butha-Buthe",-2.98
"2023-05-22",3,"3","Leribe",-1.93
"2023-05-22",4,"4","Mafeteng",1.27
"2023-05-22",5,"5","Maseru",-0.77
"2023-05-22",6,"6","Mohale's Hoek",1.82
"2023-05-22",7,"7","Mokhotlong",-3.48
"2023-05-22",8,"8","Qacha's Nek",0.28
"2023-05-22",9,"9","Quthing",0.86
"2023-05-22",10,"10","Thaba-Tseka",-1.76
"2023-05-23",1,"1","Berea",0.43
"2023-05-23",2,"2","Butha-Buthe",-1.93
"2023-05-23",3,"3","Leribe",-1.51
"2023-05-23",4,"4","Mafeteng",-0.17
"2023-05-23",5,"5","Maseru",-0.24
"2023-05-23",6,"6","Mohale's Hoek",-1.61
"2023-05-23",7,"7","Mokhotlong",-1.71
"2023-05-23",8,"8","Qacha's Nek",-1.16
"2023-05-23",9,"9","Quthing",-1.31
"2023-05-23",10,"10","Thaba-Tseka",-1.59
"2023-05-24",1,"1","Berea",1.01
"2023-05-24",2,"2","Butha-Buthe",-0.47
"2023-05-24",3,"3","Leribe",-0.53
"2023-05-24",4,"4","Mafeteng",1.18
"2023-05-24",5,"5","Maseru",0.47
"2023-05-24",6,"6","Mohale's Hoek",0.31
"2023-05-24",7,"7","Mokhotlong",-2.31
"2023-05-24",8,"8","Qacha's Nek",0.17
"2023-05-24",9,"9","Quthing",1.49
"2023-05-24",10,"10","Thaba-Tseka",-0.87
"2023-05-25",1,"1","Berea",3.87
"2023-05-25",2,"2","Butha-Buthe",1.13
"2023-05-25",3,"3","Leribe",1.28
"2023-05-25",4,"4","Mafeteng",5.38
"2023-05-25",5,"5","Maseru",3.97
"2023-05-25",6,"6","Mohale's Hoek",3.89
"2023-05-25",7,"7","Mokhotlong",0.53
"2023-05-25",8,"8","Qacha's Nek",2.95
"2023-05-25",9,"9","Quthing",4.95
"2023-05-25",10,"10","Thaba-Tseka",1.16
"2023-05-26",1,"1","Berea",7.16
"2023-05-26",2,"2","Butha-Buthe",6.92
"2023-05-26",3,"3","Leribe",6.88
"2023-05-26",4,"4","Mafeteng",6.19
"2023-05-26",5,"5","Maseru",5.77
"2023-05-26",6,"6","Mohale's Hoek",6.14
"2023-05-26",7,"7","Mokhotlong",6.92
"2023-05-26",8,"8","Qacha's Nek",8.37
"2023-05-26",9,"9","Quthing",4.98
"2023-05-26",10,"10","Thaba-Tseka",6.42
"2023-05-27",1,"1","Berea",-0.78
"2023-05-27",2,"2","Butha-Buthe",0.77
"2023-05-27",3,"3","Leribe",-0.51
"2023-05-27",4,"4","Mafeteng",-3.65
"2023-05-27",5,"5","Maseru",-2.98
"2023-05-27",6,"6","Mohale's Hoek",-4.29
"2023-05-27",7,"7","Mokhotlong",1.35
"2023-05-27",8,"8","Qacha's Nek",-0.74
"2023-05-27",9,"9","Quthing",-4.02
"2023-05-27",10,"10","Thaba-Tseka",-1.3
"2023-05-28",1,"1","Berea",5.68
"2023-05-28",2,"2","Butha-Buthe",3.75
"2023-05-28",3,"3","Leribe",3.55
"2023-05-28",4,"4","Mafeteng",6.41
"2023-05-28",5,"5","Maseru",5.68
"2023-05-28",6,"6","Mohale's Hoek",3.17
"2023-05-28",7,"7","Mokhotlong",2.28
"2023-05-28",8,"8","Qacha's Nek",2.06
"2023-05-28",9,"9","Quthing",3.39
"2023-05-28",10,"10","Thaba-Tseka",1.38
"2023-05-29",1,"1","Berea",8.34
"2023-05-29",2,"2","Butha-Buthe",4.96
"2023-05-29",3,"3","Leribe",5.62
"2023-05-29",4,"4","Mafeteng",10.02
"2023-05-29",5,"5","Maseru",8.56
"2023-05-29",6,"6","Mohale's Hoek",9.21
"2023-05-29",7,"7","Mokhotlong",4.43
"2023-05-29",8,"8","Qacha's Nek",5.67
"2023-05-29",9,"9","Quthing",9.32
"2023-05-29",10,"10","Thaba-Tseka",4.38
"2023-05-30",1,"1","Berea",7.17
"2023-05-30",2,"2","Butha-Buthe",6.25
"2023-05-30",3,"3","Leribe",6.05
"2023-05-30",4,"4","Mafeteng",7.99
"2023-05-30",5,"5","Maseru",6.44
"2023-05-30",6,"6","Mohale's Hoek",5.1
"2023-05-30",7,"7","Mokhotlong",4.95
"2023-05-30",8,"8","Qacha's Nek",4.87
"2023-05-30",9,"9","Quthing",5.81
"2023-05-30",10,"10","Thaba-Tseka",3.4
"2023-05-31",1,"1","Berea",7.91
"2023-05-31",2,"2","Butha-Buthe",6.42
"2023-05-31",3,"3","Leribe",6.94
"2023-05-31",4,"4","Mafeteng",6.99
"2023-05-31",5,"5","Maseru",6.85
"2023-05-31",6,"6","Mohale's Hoek",6.66
"2023-05-31",7,"7","Mokhotlong",5.13
"2023-05-31",8,"8","Qacha's Nek",6.32
"2023-05-31",9,"9","Quthing",5.65
"2023-05-31",10,"10","Thaba-Tseka",5.93
"2023-06-01",1,"1","Berea",0.01
"2023-06-01",2,"2","Butha-Buthe",-1.55
"2023-06-01",3,"3","Leribe",-0.81
"2023-06-01",4,"4","Mafeteng",0.67
"2023-06-01",5,"5","Maseru",-0.15
"2023-06-01",6,"6","Mohale's Hoek",0.38
"2023-06-01",7,"7","Mokhotlong",-1.21
"2023-06-01",8,"8","Qacha's Nek",1.19
"2023-06-01",9,"9","Quthing",-0.29
"2023-06-01",10,"10","Thaba-Tseka",-0.57
"2023-06-02",1,"1","Berea",-1.13
"2023-06-02",2,"2","Butha-Buthe",-2.82
"2023-06-02",3,"3","Leribe",-2.29
"2023-06-02",4,"4","Mafeteng",-0.48
"2023-06-02",5,"5","Maseru",-1.43
"2023-06-02",6,"6","Mohale's Hoek",-0.59
"2023-06-02",7,"7","Mokhotlong",-2.77
"2023-06-02",8,"8","Qacha's Nek",-0.59
"2023-06-02",9,"9","Quthing",0.29
"2023-06-02",10,"10","Thaba-Tseka",-2.3
"2023-06-03",1,"1","Berea",1.92
"2023-06-03",2,"2","Butha-Buthe",1.01
"2023-06-03",3,"3","Leribe",0.14
"2023-06-03",4,"4","Mafeteng",3.52
"2023-06-03",5,"5","Maseru",2.1
"2023-06-03",6,"6","Mohale's Hoek",1.87
"2023-06-03",7,"7","Mokhotlong",0.5
"2023-06-03",8,"8","Qacha's Nek",0.87
"2023-06-03",9,"9","Quthing",2.84
"2023-06-03",10,"10","Thaba-Tseka",-0.91
"2023-06-04",1,"1","Berea",2.18
"2023-06-04",2,"2","Butha-Buthe",6.09
"2023-06-04",3,"3","Leribe",3.44
"2023-06-04",4,"4","Mafeteng",3.58
"2023-06-04",5,"5","Maseru",1.88
"2023-06-04",6,"6","Mohale's Hoek",2.86
"2023-06-04",7,"7","Mokhotlong",3.15
"2023-06-04",8,"8","Qacha's Nek",1.54
"2023-06-04",9,"9","Quthing",1.96
"2023-06-04",10,"10","Thaba-Tseka",1.71
"2023-06-05",1,"1","Berea",3.92
"2023-06-05",2,"2","Butha-Buthe",2.59
"2023-06-05",3,"3","Leribe",2.75
"2023-06-05",4,"4","Mafeteng",3.16
"2023-06-05",5,"5","Maseru",2.69
"2023-06-05",6,"6","Mohale's Hoek",3.67
"2023-06-05",7,"7","Mokhotlong",1.62
"2023-06-05",8,"8","Qacha's Nek",4.11
"2023-06-05",9,"9","Quthing",3.28
"2023-06-05",10,"10","Thaba-Tseka",2.29
"2023-06-06",1,"1","Berea",-0.58
"2023-06-06",2,"2","Butha-Buthe",-0.01
"2023-06-06",3,"3","Leribe",-1.48
"2023-06-06",4,"4","Mafeteng",-2.23
"2023-06-06",5,"5","Maseru",-1.15
"2023-06-06",6,"6","Mohale's Hoek",-2.35
"2023-06-06",7,"7","Mokhotlong",0.05
"2023-06-06",8,"8","Qacha's Nek",-0.16
"2023-06-06",9,"9","Quthing",-1.51
"2023-06-06",10,"10","Thaba-Tseka",-0.67
"2023-06-07",1,"1","Berea",1.78
"2023-06-07",2,"2","Butha-Buthe",0.19
"2023-06-07",3,"3","Leribe",-0.55
"2023-06-07",4,"4","Mafeteng",2.44
"2023-06-07",5,"5","Maseru",1.71
"2023-06-07",6,"6","Mohale's Hoek",0.52
"2023-06-07",7,"7","Mokhotlong",-0.26
"2023-06-07",8,"8","Qacha's Nek",0.08
"2023-06-07",9,"9","Quthing",1.77
"2023-06-07",10,"10","Thaba-Tseka",-0.95
"2023-06-08",1,"1","Berea",7.51
"2023-06-08",2,"2","Butha-Buthe",7.8
"2023-06-08",3,"3","Leribe",6.51
"2023-06-08",4,"4","Mafeteng",7.79
"2023-06-08",5,"5","Maseru",7.59
"2023-06-08",6,"6","Mohale's Hoek",7.43
"2023-06-08",7,"7","Mokhotlong",6.75
"2023-06-08",8,"8","Qacha's Nek",10.01
"2023-06-08",9,"9","Quthing",8.63
"2023-06-08",10,"10","Thaba-Tseka",6.38
"2023-06-09",1,"1","Berea",0.93
"2023-06-09",2,"2","Butha-Buthe",0.6
"2023-06-09",3,"3","Leribe",-0.55
"2023-06-09",4,"4","Mafeteng",1.81
"2023-06-09",5,"5","Maseru",1.19
"2023-06-09",6,"6","Mohale's Hoek",0.71
"2023-06-09",7,"7","Mokhotlong",-0.56
"2023-06-09",8,"8","Qacha's Nek",-0.48
"2023-06-09",9,"9","Quthing",0.7
"2023-06-09",10,"10","Thaba-Tseka",-1.63
"2023-06-10",1,"1","Berea",-2.02
"2023-06-10",2,"2","Butha-Buthe",-3.05
"2023-06-10",3,"3","Leribe",-2.94
"2023-06-10",4,"4","Mafeteng",0.22
"2023-06-10",5,"5","Maseru",-1.47
"2023-06-10",6,"6","Mohale's Hoek",-0.45
"2023-06-10",7,"7","Mokhotlong",-3.08
"2023-06-10",8,"8","Qacha's Nek",-2.05
"2023-06-10",9,"9","Quthing",-0.51
"2023-06-10",10,"10","Thaba-Tseka",-2.84
"2023-06-11",1,"1","Berea",-2.43
"2023-06-11",2,"2","Butha-Buthe",-3.15
"2023-06-11",3,"3","Leribe",-2.93
"2023-06-11",4,"4","Mafeteng",-2.29
"2023-06-11",5,"5","Maseru",-2.62
"2023-06-11",6,"6","Mohale's Hoek",-2.93
"2023-06-11",7,"7","Mokhotlong",-3
"2023-06-11",8,"8","Qacha's Nek",-2.65
"2023-06-11",9,"9","Quthing",-1.82
"2023-06-11",10,"10","Thaba-Tseka",-3.1
"2023-06-12",1,"1","Berea",2.06
"2023-06-12",2,"2","Butha-Buthe",0.09
"2023-06-12",3,"3","Leribe",-0.23
"2023-06-12",4,"4","Mafeteng",3.76
"2023-06-12",5,"5","Maseru",2.33
"2023-06-12",6,"6","Mohale's Hoek",2.02
"2023-06-12",7,"7","Mokhotlong",-0.4
"2023-06-12",8,"8","Qacha's Nek",0.01
"2023-06-12",9,"9","Quthing",2.18
"2023-06-12",10,"10","Thaba-Tseka",-0.91
"2023-06-13",1,"1","Berea",0.41
"2023-06-13",2,"2","Butha-Buthe",-0.74
"2023-06-13",3,"3","Leribe",-0.48
"2023-06-13",4,"4","Mafeteng",1.59
"2023-06-13",5,"5","Maseru",0.37
"2023-06-13",6,"6","Mohale's Hoek",1.61
"2023-06-13",7,"7","Mokhotlong",-1.25
"2023-06-13",8,"8","Qacha's Nek",2.15
"2023-06-13",9,"9","Quthing",0.63
"2023-06-13",10,"10","Thaba-Tseka",-0.32
"2023-06-14",1,"1","Berea",-1.13
"2023-06-14",2,"2","Butha-Buthe",-2.14
"2023-06-14",3,"3","Leribe",-2.08
"2023-06-14",4,"4","Mafeteng",0.86
"2023-06-14",5,"5","Maseru",-0.7
"2023-06-14",6,"6","Mohale's Hoek",1.52
"2023-06-14",7,"7","Mokhotlong",-2.3
"2023-06-14",8,"8","Qacha's Nek",0.02
"2023-06-14",9,"9","Quthing",1.42
"2023-06-14",10,"10","Thaba-Tseka",-2.51
"2023-06-15",1,"1","Berea",1.46
"2023-06-15",2,"2","Butha-Buthe",0.89
"2023-06-15",3,"3","Leribe",0.62
"2023-06-15",4,"4","Mafeteng",4.02
"2023-06-15",5,"5","Maseru",2.26
"2023-06-15",6,"6","Mohale's Hoek",5.02
"2023-06-15",7,"7","Mokhotlong",1.1
"2023-06-15",8,"8","Qacha's Nek",4.88
"2023-06-15",9,"9","Quthing",4.17
"2023-06-15",10,"10","Thaba-Tseka",1.83
"2023-06-16",1,"1","Berea",2.97
"2023-06-16",2,"2","Butha-Buthe",1.94
"2023-06-16",3,"3","Leribe",1.89
"2023-06-16",4,"4","Mafeteng",3.64
"2023-06-16",5,"5","Maseru",2.43
"2023-06-16",6,"6","Mohale's Hoek",3.17
"2023-06-16",7,"7","Mokhotlong",-0.14
"2023-06-16",8,"8","Qacha's Nek",2.16
"2023-06-16",9,"9","Quthing",2.63
"2023-06-16",10,"10","Thaba-Tseka",0.27
"2023-06-17",1,"1","Berea",-1.22
"2023-06-17",2,"2","Butha-Buthe",-1.61
"2023-06-17",3,"3","Leribe",-2.21
"2023-06-17",4,"4","Mafeteng",0.1
"2023-06-17",5,"5","Maseru",-1.17
"2023-06-17",6,"6","Mohale's Hoek",-0.72
"2023-06-17",7,"7","Mokhotlong",-0.84
"2023-06-17",8,"8","Qacha's Nek",-0.09
"2023-06-17",9,"9","Quthing",0.44
"2023-06-17",10,"10","Thaba-Tseka",-1.69
"2023-06-18",1,"1","Berea",2.35
"2023-06-18",2,"2","Butha-Buthe",0.8
"2023-06-18",3,"3","Leribe",0.48
"2023-06-18",4,"4","Mafeteng",4.31
"2023-06-18",5,"5","Maseru",2.8
"2023-06-18",6,"6","Mohale's Hoek",4.31
"2023-06-18",7,"7","Mokhotlong",0.41
"2023-06-18",8,"8","Qacha's Nek",2.01
"2023-06-18",9,"9","Quthing",4.54
"2023-06-18",10,"10","Thaba-Tseka",0.08
"2023-06-19",1,"1","Berea",3.04
"2023-06-19",2,"2","Butha-Buthe",4.23
"2023-06-19",3,"3","Leribe",2.13
"2023-06-19",4,"4","Mafeteng",4.52
"2023-06-19",5,"5","Maseru",3.56
"2023-06-19",6,"6","Mohale's Hoek",3.72
"2023-06-19",7,"7","Mokhotlong",-0.07
"2023-06-19",8,"8","Qacha's Nek",2.6
"2023-06-19",9,"9","Quthing",4.17
"2023-06-19",10,"10","Thaba-Tseka",0.87
"2023-06-20",1,"1","Berea",1.29
"2023-06-20",2,"2","Butha-Buthe",-0.94
"2023-06-20",3,"3","Leribe",-1.01
"2023-06-20",4,"4","Mafeteng",1.24
"2023-06-20",5,"5","Maseru",0.81
"2023-06-20",6,"6","Mohale's Hoek",0.85
"2023-06-20",7,"7","Mokhotlong",-1.62
"2023-06-20",8,"8","Qacha's Nek",1.79
"2023-06-20",9,"9","Quthing",0.44
"2023-06-20",10,"10","Thaba-Tseka",-1.65
"2023-06-21",1,"1","Berea",-2.5
"2023-06-21",2,"2","Butha-Buthe",-3.42
"2023-06-21",3,"3","Leribe",-2.89
"2023-06-21",4,"4","Mafeteng",-2.99
"2023-06-21",5,"5","Maseru",-2.98
"2023-06-21",6,"6","Mohale's Hoek",-2.73
"2023-06-21",7,"7","Mokhotlong",-2.46
"2023-06-21",8,"8","Qacha's Nek",-1.27
"2023-06-21",9,"9","Quthing",-1.36
"2023-06-21",10,"10","Thaba-Tseka",-2.85
"2023-06-22",1,"1","Berea",-3.19
"2023-06-22",2,"2","Butha-Buthe",-4.18
"2023-06-22",3,"3","Leribe",-3.5
"2023-06-22",4,"4","Mafeteng",-2.48
