"date","ID_1","GID_1","NAME_1","t2m"
"2023-04-13",7,"7","Korçë",3.12
"2023-04-13",8,"8","Kukës",3.02
"2023-04-13",9,"9","Lezhë",7.03
"2023-04-13",10,"10","Shkodër",6.64
"2023-04-13",11,"11","Tiranë",8.24
"2023-04-13",12,"12","Vlorë",9.52
"2023-04-14",1,"1","Berat",11.86
"2023-04-14",2,"2","Dibër",9.1
"2023-04-14",3,"3","Durrës",14.21
"2023-04-14",4,"4","Elbasan",11.58
"2023-04-14",5,"5","Fier",16.35
"2023-04-14",6,"6","Gjirokastër",9.9
"2023-04-14",7,"7","Korçë",7.13
"2023-04-14",8,"8","Kukës",7.41
"2023-04-14",9,"9","Lezhë",11.69
"2023-04-14",10,"10","Shkodër",11.58
"2023-04-14",11,"11","Tiranë",13.49
"2023-04-14",12,"12","Vlorë",14.07
"2023-04-15",1,"1","Berat",7.94
"2023-04-15",2,"2","Dibër",3.94
"2023-04-15",3,"3","Durrës",10.42
"2023-04-15",4,"4","Elbasan",6.83
"2023-04-15",5,"5","Fier",11.61
"2023-04-15",6,"6","Gjirokastër",7.09
"2023-04-15",7,"7","Korçë",3.54
"2023-04-15",8,"8","Kukës",3.59
"2023-04-15",9,"9","Lezhë",8.43
"2023-04-15",10,"10","Shkodër",6.87
"2023-04-15",11,"11","Tiranë",9.17
"2023-04-15",12,"12","Vlorë",10.65
"2023-04-16",1,"1","Berat",8.44
"2023-04-16",2,"2","Dibër",4.74
"2023-04-16",3,"3","Durrës",12.21
"2023-04-16",4,"4","Elbasan",8.14
"2023-04-16",5,"5","Fier",12.77
"2023-04-16",6,"6","Gjirokastër",7.72
"2023-04-16",7,"7","Korçë",5.34
"2023-04-16",8,"8","Kukës",3.77
"2023-04-16",9,"9","Lezhë",8.25
"2023-04-16",10,"10","Shkodër",6.54
"2023-04-16",11,"11","Tiranë",10.68
"2023-04-16",12,"12","Vlorë",11.39
"2023-04-17",1,"1","Berat",7.68
"2023-04-17",2,"2","Dibër",6.82
"2023-04-17",3,"3","Durrës",11.92
"2023-04-17",4,"4","Elbasan",7.5
"2023-04-17",5,"5","Fier",11.1
"2023-04-17",6,"6","Gjirokastër",7.22
"2023-04-17",7,"7","Korçë",4.85
"2023-04-17",8,"8","Kukës",6.84
"2023-04-17",9,"9","Lezhë",10.47
"2023-04-17",10,"10","Shkodër",9.31
"2023-04-17",11,"11","Tiranë",10.16
"2023-04-17",12,"12","Vlorë",10.12
"2023-04-18",1,"1","Berat",6.25
"2023-04-18",2,"2","Dibër",5.26
"2023-04-18",3,"3","Durrës",11.58
"2023-04-18",4,"4","Elbasan",6.72
"2023-04-18",5,"5","Fier",10.74
"2023-04-18",6,"6","Gjirokastër",6.75
"2023-04-18",7,"7","Korçë",4.46
"2023-04-18",8,"8","Kukës",5.93
"2023-04-18",9,"9","Lezhë",9.66
"2023-04-18",10,"10","Shkodër",8.61
"2023-04-18",11,"11","Tiranë",9.74
"2023-04-18",12,"12","Vlorë",10.01
"2023-04-19",1,"1","Berat",7.92
"2023-04-19",2,"2","Dibër",6.3
"2023-04-19",3,"3","Durrës",12.48
"2023-04-19",4,"4","Elbasan",8.55
"2023-04-19",5,"5","Fier",11.46
"2023-04-19",6,"6","Gjirokastër",7.48
"2023-04-19",7,"7","Korçë",5.37
"2023-04-19",8,"8","Kukës",6.56
"2023-04-19",9,"9","Lezhë",10.42
"2023-04-19",10,"10","Shkodër",9.08
"2023-04-19",11,"11","Tiranë",10.82
"2023-04-19",12,"12","Vlorë",10.57
"2023-04-20",1,"1","Berat",7.88
"2023-04-20",2,"2","Dibër",5.42
"2023-04-20",3,"3","Durrës",11.62
"2023-04-20",4,"4","Elbasan",7.06
"2023-04-20",5,"5","Fier",11.45
"2023-04-20",6,"6","Gjirokastër",7.16
"2023-04-20",7,"7","Korçë",4.67
"2023-04-20",8,"8","Kukës",4.64
"2023-04-20",9,"9","Lezhë",8.63
"2023-04-20",10,"10","Shkodër",6.71
"2023-04-20",11,"11","Tiranë",9.64
"2023-04-20",12,"12","Vlorë",10.69
"2023-04-21",1,"1","Berat",8.74
"2023-04-21",2,"2","Dibër",2.66
"2023-04-21",3,"3","Durrës",11.56
"2023-04-21",4,"4","Elbasan",6.78
"2023-04-21",5,"5","Fier",11.35
"2023-04-21",6,"6","Gjirokastër",6.69
"2023-04-21",7,"7","Korçë",6.55
"2023-04-21",8,"8","Kukës",2.61
"2023-04-21",9,"9","Lezhë",7.22
"2023-04-21",10,"10","Shkodër",6.51
"2023-04-21",11,"11","Tiranë",8.87
"2023-04-21",12,"12","Vlorë",10.39
"2023-04-22",1,"1","Berat",10.55
"2023-04-22",2,"2","Dibër",6.84
"2023-04-22",3,"3","Durrës",12.85
"2023-04-22",4,"4","Elbasan",9.02
"2023-04-22",5,"5","Fier",12.94
"2023-04-22",6,"6","Gjirokastër",9.39
"2023-04-22",7,"7","Korçë",7.73
"2023-04-22",8,"8","Kukës",6.96
"2023-04-22",9,"9","Lezhë",9.76
"2023-04-22",10,"10","Shkodër",8.59
"2023-04-22",11,"11","Tiranë",10.72
"2023-04-22",12,"12","Vlorë",11.75
"2023-04-23",1,"1","Berat",6.53
"2023-04-23",2,"2","Dibër",4.71
"2023-04-23",3,"3","Durrës",12.51
"2023-04-23",4,"4","Elbasan",6.48
"2023-04-23",5,"5","Fier",12.32
"2023-04-23",6,"6","Gjirokastër",6.65
"2023-04-23",7,"7","Korçë",4.29
"2023-04-23",8,"8","Kukës",6.08
"2023-04-23",9,"9","Lezhë",8.75
"2023-04-23",10,"10","Shkodër",7.59
"2023-04-23",11,"11","Tiranë",9.66
"2023-04-23",12,"12","Vlorë",11.15
"2023-04-24",1,"1","Berat",8.76
"2023-04-24",2,"2","Dibër",7.42
"2023-04-24",3,"3","Durrës",13.88
"2023-04-24",4,"4","Elbasan",8.37
"2023-04-24",5,"5","Fier",12.94
"2023-04-24",6,"6","Gjirokastër",8.52
"2023-04-24",7,"7","Korçë",6.24
"2023-04-24",8,"8","Kukës",6.36
"2023-04-24",9,"9","Lezhë",10.93
"2023-04-24",10,"10","Shkodër",10.77
"2023-04-24",11,"11","Tiranë",11.48
"2023-04-24",12,"12","Vlorë",11.54
"2023-04-25",1,"1","Berat",11.13
"2023-04-25",2,"2","Dibër",8.27
"2023-04-25",3,"3","Durrës",13.91
"2023-04-25",4,"4","Elbasan",10.63
"2023-04-25",5,"5","Fier",14.3
"2023-04-25",6,"6","Gjirokastër",10.37
"2023-04-25",7,"7","Korçë",7.74
"2023-04-25",8,"8","Kukës",8.31
"2023-04-25",9,"9","Lezhë",11.97
"2023-04-25",10,"10","Shkodër",10.51
"2023-04-25",11,"11","Tiranë",12.62
"2023-04-25",12,"12","Vlorë",13.2
"2023-04-26",1,"1","Berat",9.15
"2023-04-26",2,"2","Dibër",6.52
"2023-04-26",3,"3","Durrës",12.64
"2023-04-26",4,"4","Elbasan",8.97
"2023-04-26",5,"5","Fier",12.99
"2023-04-26",6,"6","Gjirokastër",8.95
"2023-04-26",7,"7","Korçë",5.69
"2023-04-26",8,"8","Kukës",5.85
"2023-04-26",9,"9","Lezhë",10.08
"2023-04-26",10,"10","Shkodër",8.77
"2023-04-26",11,"11","Tiranë",11.29
"2023-04-26",12,"12","Vlorë",11.97
"2023-04-27",1,"1","Berat",4.76
"2023-04-27",2,"2","Dibër",2.13
"2023-04-27",3,"3","Durrës",10.87
"2023-04-27",4,"4","Elbasan",4.61
"2023-04-27",5,"5","Fier",9.96
"2023-04-27",6,"6","Gjirokastër",6.21
"2023-04-27",7,"7","Korçë",2.91
"2023-04-27",8,"8","Kukës",3.02
"2023-04-27",9,"9","Lezhë",6.54
"2023-04-27",10,"10","Shkodër",6.02
"2023-04-27",11,"11","Tiranë",7.51
"2023-04-27",12,"12","Vlorë",10.55
"2023-04-28",1,"1","Berat",5.21
"2023-04-28",2,"2","Dibër",3.03
"2023-04-28",3,"3","Durrës",11.1
"2023-04-28",4,"4","Elbasan",5.02
"2023-04-28",5,"5","Fier",10.05
"2023-04-28",6,"6","Gjirokastër",6.21
"2023-04-28",7,"7","Korçë",3.94
"2023-04-28",8,"8","Kukës",3.58
"2023-04-28",9,"9","Lezhë",6.89
"2023-04-28",10,"10","Shkodër",6.1
"2023-04-28",11,"11","Tiranë",7.89
"2023-04-28",12,"12","Vlorë",9.66
"2023-04-29",1,"1","Berat",5.35
"2023-04-29",2,"2","Dibër",5.08
"2023-04-29",3,"3","Durrës",11.65
"2023-04-29",4,"4","Elbasan",5.98
"2023-04-29",5,"5","Fier",10.14
"2023-04-29",6,"6","Gjirokastër",7.28
"2023-04-29",7,"7","Korçë",5.04
"2023-04-29",8,"8","Kukës",6.07
"2023-04-29",9,"9","Lezhë",9.24
"2023-04-29",10,"10","Shkodër",10.34
"2023-04-29",11,"11","Tiranë",8.65
"2023-04-29",12,"12","Vlorë",10.7
"2023-04-30",1,"1","Berat",12.75
"2023-04-30",2,"2","Dibër",6.6
"2023-04-30",3,"3","Durrës",13.62
"2023-04-30",4,"4","Elbasan",10.82
"2023-04-30",5,"5","Fier",15.39
"2023-04-30",6,"6","Gjirokastër",11.97
"2023-04-30",7,"7","Korçë",8.47
"2023-04-30",8,"8","Kukës",5.93
"2023-04-30",9,"9","Lezhë",10.02
"2023-04-30",10,"10","Shkodër",9.5
"2023-04-30",11,"11","Tiranë",12.05
"2023-04-30",12,"12","Vlorë",14.14
"2023-05-01",1,"1","Berat",10.9
"2023-05-01",2,"2","Dibër",7.79
"2023-05-01",3,"3","Durrës",13.61
"2023-05-01",4,"4","Elbasan",10.18
"2023-05-01",5,"5","Fier",14.61
"2023-05-01",6,"6","Gjirokastër",11.37
"2023-05-01",7,"7","Korçë",8.33
"2023-05-01",8,"8","Kukës",8.03
"2023-05-01",9,"9","Lezhë",10.97
"2023-05-01",10,"10","Shkodër",10.5
"2023-05-01",11,"11","Tiranë",12.27
"2023-05-01",12,"12","Vlorë",13.81
"2023-05-02",1,"1","Berat",12.55
"2023-05-02",2,"2","Dibër",10.35
"2023-05-02",3,"3","Durrës",14.72
"2023-05-02",4,"4","Elbasan",12.33
"2023-05-02",5,"5","Fier",15.76
"2023-05-02",6,"6","Gjirokastër",11.82
"2023-05-02",7,"7","Korçë",9.15
"2023-05-02",8,"8","Kukës",10.16
"2023-05-02",9,"9","Lezhë",13.64
"2023-05-02",10,"10","Shkodër",12.42
"2023-05-02",11,"11","Tiranë",14.09
"2023-05-02",12,"12","Vlorë",14
"2023-05-03",1,"1","Berat",11.02
"2023-05-03",2,"2","Dibër",8.79
"2023-05-03",3,"3","Durrës",15.14
"2023-05-03",4,"4","Elbasan",10.48
"2023-05-03",5,"5","Fier",15.08
"2023-05-03",6,"6","Gjirokastër",10.62
"2023-05-03",7,"7","Korçë",7.39
"2023-05-03",8,"8","Kukës",9.19
"2023-05-03",9,"9","Lezhë",13.17
"2023-05-03",10,"10","Shkodër",12.02
"2023-05-03",11,"11","Tiranë",13.54
"2023-05-03",12,"12","Vlorë",13.7
"2023-05-04",1,"1","Berat",7.76
"2023-05-04",2,"2","Dibër",6.84
"2023-05-04",3,"3","Durrës",13.45
"2023-05-04",4,"4","Elbasan",7.79
"2023-05-04",5,"5","Fier",12.12
"2023-05-04",6,"6","Gjirokastër",8.78
"2023-05-04",7,"7","Korçë",6.21
"2023-05-04",8,"8","Kukës",7.91
"2023-05-04",9,"9","Lezhë",11.04
"2023-05-04",10,"10","Shkodër",10.29
"2023-05-04",11,"11","Tiranë",11.07
"2023-05-04",12,"12","Vlorë",11.84
"2023-05-05",1,"1","Berat",9.77
"2023-05-05",2,"2","Dibër",7.2
"2023-05-05",3,"3","Durrës",13.89
"2023-05-05",4,"4","Elbasan",9.15
"2023-05-05",5,"5","Fier",14.19
"2023-05-05",6,"6","Gjirokastër",10.2
"2023-05-05",7,"7","Korçë",7.25
"2023-05-05",8,"8","Kukës",7.62
"2023-05-05",9,"9","Lezhë",11.75
"2023-05-05",10,"10","Shkodër",10.94
"2023-05-05",11,"11","Tiranë",11.74
"2023-05-05",12,"12","Vlorë",13.21
"2023-05-06",1,"1","Berat",9.02
"2023-05-06",2,"2","Dibër",7.33
"2023-05-06",3,"3","Durrës",14.32
"2023-05-06",4,"4","Elbasan",9.63
"2023-05-06",5,"5","Fier",13.7
"2023-05-06",6,"6","Gjirokastër",10.15
"2023-05-06",7,"7","Korçë",8.94
"2023-05-06",8,"8","Kukës",7.97
"2023-05-06",9,"9","Lezhë",10.94
"2023-05-06",10,"10","Shkodër",9.94
"2023-05-06",11,"11","Tiranë",12.06
"2023-05-06",12,"12","Vlorë",13.18
"2023-05-07",1,"1","Berat",10.07
"2023-05-07",2,"2","Dibër",8.4
"2023-05-07",3,"3","Durrës",14.28
"2023-05-07",4,"4","Elbasan",9.66
"2023-05-07",5,"5","Fier",13.97
"2023-05-07",6,"6","Gjirokastër",12.26
"2023-05-07",7,"7","Korçë",8.18
"2023-05-07",8,"8","Kukës",9.93
"2023-05-07",9,"9","Lezhë",11.21
"2023-05-07",10,"10","Shkodër",11.33
"2023-05-07",11,"11","Tiranë",12.12
"2023-05-07",12,"12","Vlorë",14.57
"2023-05-08",1,"1","Berat",11.89
"2023-05-08",2,"2","Dibër",9.97
"2023-05-08",3,"3","Durrës",15.06
"2023-05-08",4,"4","Elbasan",11.13
"2023-05-08",5,"5","Fier",15.6
"2023-05-08",6,"6","Gjirokastër",13.22
"2023-05-08",7,"7","Korçë",9.79
"2023-05-08",8,"8","Kukës",9.74
"2023-05-08",9,"9","Lezhë",13.16
"2023-05-08",10,"10","Shkodër",13.83
"2023-05-08",11,"11","Tiranë",13.11
"2023-05-08",12,"12","Vlorë",15.63
"2023-05-09",1,"1","Berat",13.17
"2023-05-09",2,"2","Dibër",10.9
"2023-05-09",3,"3","Durrës",16.01
"2023-05-09",4,"4","Elbasan",12.15
"2023-05-09",5,"5","Fier",16.52
"2023-05-09",6,"6","Gjirokastër",13.63
"2023-05-09",7,"7","Korçë",10.52
"2023-05-09",8,"8","Kukës",10.36
"2023-05-09",9,"9","Lezhë",14.41
"2023-05-09",10,"10","Shkodër",13.8
"2023-05-09",11,"11","Tiranë",14.48
"2023-05-09",12,"12","Vlorë",16.07
"2023-05-10",1,"1","Berat",12.97
"2023-05-10",2,"2","Dibër",9.22
"2023-05-10",3,"3","Durrës",15.01
"2023-05-10",4,"4","Elbasan",12.01
"2023-05-10",5,"5","Fier",16.2
"2023-05-10",6,"6","Gjirokastër",13.02
"2023-05-10",7,"7","Korçë",9.34
"2023-05-10",8,"8","Kukës",7.89
"2023-05-10",9,"9","Lezhë",12.05
"2023-05-10",10,"10","Shkodër",10.84
"2023-05-10",11,"11","Tiranë",13.87
"2023-05-10",12,"12","Vlorë",15.51
"2023-05-11",1,"1","Berat",11.77
"2023-05-11",2,"2","Dibër",9.65
"2023-05-11",3,"3","Durrës",15.87
"2023-05-11",4,"4","Elbasan",11.34
"2023-05-11",5,"5","Fier",15.34
"2023-05-11",6,"6","Gjirokastër",11.46
"2023-05-11",7,"7","Korçë",7.82
"2023-05-11",8,"8","Kukës",10.22
"2023-05-11",9,"9","Lezhë",13.65
"2023-05-11",10,"10","Shkodër",12.56
"2023-05-11",11,"11","Tiranë",14.27
"2023-05-11",12,"12","Vlorë",14.66
"2023-05-12",1,"1","Berat",9.6
"2023-05-12",2,"2","Dibër",8.39
"2023-05-12",3,"3","Durrës",14.7
"2023-05-12",4,"4","Elbasan",9.06
"2023-05-12",5,"5","Fier",13.96
"2023-05-12",6,"6","Gjirokastër",9.97
"2023-05-12",7,"7","Korçë",7.29
"2023-05-12",8,"8","Kukës",9.17
"2023-05-12",9,"9","Lezhë",12.02
"2023-05-12",10,"10","Shkodër",11.58
"2023-05-12",11,"11","Tiranë",12.26
"2023-05-12",12,"12","Vlorë",13.27
"2023-05-13",1,"1","Berat",9.52
"2023-05-13",2,"2","Dibër",7.31
"2023-05-13",3,"3","Durrës",14.22
"2023-05-13",4,"4","Elbasan",9.56
"2023-05-13",5,"5","Fier",14.35
"2023-05-13",6,"6","Gjirokastër",9.55
"2023-05-13",7,"7","Korçë",7.86
"2023-05-13",8,"8","Kukës",8.16
"2023-05-13",9,"9","Lezhë",11.36
"2023-05-13",10,"10","Shkodër",11.33
"2023-05-13",11,"11","Tiranë",12.03
"2023-05-13",12,"12","Vlorë",13.27
"2023-05-14",1,"1","Berat",13.16
"2023-05-14",2,"2","Dibër",10.74
"2023-05-14",3,"3","Durrës",15.89
"2023-05-14",4,"4","Elbasan",12.83
"2023-05-14",5,"5","Fier",16.03
"2023-05-14",6,"6","Gjirokastër",12.49
"2023-05-14",7,"7","Korçë",10.15
"2023-05-14",8,"8","Kukës",10.24
"2023-05-14",9,"9","Lezhë",13.38
"2023-05-14",10,"10","Shkodër",12.09
"2023-05-14",11,"11","Tiranë",14.78
"2023-05-14",12,"12","Vlorë",15.13
"2023-05-15",1,"1","Berat",13.91
"2023-05-15",2,"2","Dibër",12.85
"2023-05-15",3,"3","Durrës",16.63
"2023-05-15",4,"4","Elbasan",14
"2023-05-15",5,"5","Fier",16.84
"2023-05-15",6,"6","Gjirokastër",13.44
"2023-05-15",7,"7","Korçë",11.05
"2023-05-15",8,"8","Kukës",12.82
"2023-05-15",9,"9","Lezhë",15.31
"2023-05-15",10,"10","Shkodër",14.44
"2023-05-15",11,"11","Tiranë",15.75
"2023-05-15",12,"12","Vlorë",16.23
"2023-05-16",1,"1","Berat",17.83
"2023-05-16",2,"2","Dibër",14.05
"2023-05-16",3,"3","Durrës",19.9
"2023-05-16",4,"4","Elbasan",16.81
"2023-05-16",5,"5","Fier",20.85
"2023-05-16",6,"6","Gjirokastër",17.76
"2023-05-16",7,"7","Korçë",13.35
"2023-05-16",8,"8","Kukës",13.29
"2023-05-16",9,"9","Lezhë",17.17
"2023-05-16",10,"10","Shkodër",15.02
"2023-05-16",11,"11","Tiranë",19.68
"2023-05-16",12,"12","Vlorë",20.22
"2023-05-17",1,"1","Berat",10.93
"2023-05-17",2,"2","Dibër",8.69
"2023-05-17",3,"3","Durrës",14.98
"2023-05-17",4,"4","Elbasan",10.19
"2023-05-17",5,"5","Fier",15.15
"2023-05-17",6,"6","Gjirokastër",10.49
"2023-05-17",7,"7","Korçë",7.21
"2023-05-17",8,"8","Kukës",8.91
"2023-05-17",9,"9","Lezhë",11.8
"2023-05-17",10,"10","Shkodër",10.93
"2023-05-17",11,"11","Tiranë",12.83
"2023-05-17",12,"12","Vlorë",13.49
"2023-05-18",1,"1","Berat",12.34
"2023-05-18",2,"2","Dibër",8.75
"2023-05-18",3,"3","Durrës",14.8
"2023-05-18",4,"4","Elbasan",11.16
"2023-05-18",5,"5","Fier",15.26
"2023-05-18",6,"6","Gjirokastër",11.3
"2023-05-18",7,"7","Korçë",8.41
"2023-05-18",8,"8","Kukës",9.98
"2023-05-18",9,"9","Lezhë",12.34
"2023-05-18",10,"10","Shkodër",12.9
"2023-05-18",11,"11","Tiranë",12.86
"2023-05-18",12,"12","Vlorë",14.29
"2023-05-19",1,"1","Berat",12.38
"2023-05-19",2,"2","Dibër",8.09
"2023-05-19",3,"3","Durrës",15.24
"2023-05-19",4,"4","Elbasan",10.74
"2023-05-19",5,"5","Fier",16.1
"2023-05-19",6,"6","Gjirokastër",11.32
"2023-05-19",7,"7","Korçë",7.82
"2023-05-19",8,"8","Kukës",7.93
"2023-05-19",9,"9","Lezhë",12.02
"2023-05-19",10,"10","Shkodër",10.82
"2023-05-19",11,"11","Tiranë",13.28
"2023-05-19",12,"12","Vlorë",14.39
"2023-05-20",1,"1","Berat",11.16
"2023-05-20",2,"2","Dibër",8.34
"2023-05-20",3,"3","Durrës",15.78
"2023-05-20",4,"4","Elbasan",10.86
"2023-05-20",5,"5","Fier",16.15
"2023-05-20",6,"6","Gjirokastër",11.78
"2023-05-20",7,"7","Korçë",7.46
"2023-05-20",8,"8","Kukës",9.44
"2023-05-20",9,"9","Lezhë",12.83
"2023-05-20",10,"10","Shkodër",11.71
"2023-05-20",11,"11","Tiranë",13.95
"2023-05-20",12,"12","Vlorë",15.8
"2023-05-21",1,"1","Berat",14.19
"2023-05-21",2,"2","Dibër",10.84
"2023-05-21",3,"3","Durrës",16.45
"2023-05-21",4,"4","Elbasan",12.63
"2023-05-21",5,"5","Fier",17.69
"2023-05-21",6,"6","Gjirokastër",15.3
"2023-05-21",7,"7","Korçë",10.4
"2023-05-21",8,"8","Kukës",10.77
"2023-05-21",9,"9","Lezhë",14.21
"2023-05-21",10,"10","Shkodër",13.06
"2023-05-21",11,"11","Tiranë",15.47
"2023-05-21",12,"12","Vlorë",17.39
"2023-05-22",1,"1","Berat",12.39
"2023-05-22",2,"2","Dibër",9.17
"2023-05-22",3,"3","Durrës",16.72
"2023-05-22",4,"4","Elbasan",12.17
"2023-05-22",5,"5","Fier",17.59
"2023-05-22",6,"6","Gjirokastër",12.09
"2023-05-22",7,"7","Korçë",9.28
"2023-05-22",8,"8","Kukës",9.86
"2023-05-22",9,"9","Lezhë",13.56
"2023-05-22",10,"10","Shkodër",12.51
"2023-05-22",11,"11","Tiranë",15.17
"2023-05-22",12,"12","Vlorë",16.09
"2023-05-23",1,"1","Berat",11.15
"2023-05-23",2,"2","Dibër",8.59
"2023-05-23",3,"3","Durrës",16.37
"2023-05-23",4,"4","Elbasan",11.04
"2023-05-23",5,"5","Fier",16.2
"2023-05-23",6,"6","Gjirokastër",10.66
"2023-05-23",7,"7","Korçë",9.31
"2023-05-23",8,"8","Kukës",8.01
"2023-05-23",9,"9","Lezhë",12.56
"2023-05-23",10,"10","Shkodër",11.23
"2023-05-23",11,"11","Tiranë",14.02
"2023-05-23",12,"12","Vlorë",15.5
"2023-05-24",1,"1","Berat",13.16
"2023-05-24",2,"2","Dibër",12.13
"2023-05-24",3,"3","Durrës",16.56
"2023-05-24",4,"4","Elbasan",14.2
"2023-05-24",5,"5","Fier",16.72
"2023-05-24",6,"6","Gjirokastër",11.56
"2023-05-24",7,"7","Korçë",9.12
"2023-05-24",8,"8","Kukës",10.91
"2023-05-24",9,"9","Lezhë",15.1
"2023-05-24",10,"10","Shkodër",15.05
"2023-05-24",11,"11","Tiranë",15.39
"2023-05-24",12,"12","Vlorë",15.48
"2023-05-25",1,"1","Berat",13.63
"2023-05-25",2,"2","Dibër",10.59
"2023-05-25",3,"3","Durrës",16.91
"2023-05-25",4,"4","Elbasan",12.87
"2023-05-25",5,"5","Fier",17.48
"2023-05-25",6,"6","Gjirokastër",11.68
"2023-05-25",7,"7","Korçë",9.95
"2023-05-25",8,"8","Kukës",12.67
"2023-05-25",9,"9","Lezhë",14.46
"2023-05-25",10,"10","Shkodër",13.84
"2023-05-25",11,"11","Tiranë",14.9
"2023-05-25",12,"12","Vlorë",15.85
"2023-05-26",1,"1","Berat",12.18
"2023-05-26",2,"2","Dibër",10.1
"2023-05-26",3,"3","Durrës",17.37
"2023-05-26",4,"4","Elbasan",12.07
"2023-05-26",5,"5","Fier",17.07
"2023-05-26",6,"6","Gjirokastër",11.66
"2023-05-26",7,"7","Korçë",9.43
"2023-05-26",8,"8","Kukës",10.96
"2023-05-26",9,"9","Lezhë",14.7
"2023-05-26",10,"10","Shkodër",13.82
"2023-05-26",11,"11","Tiranë",15
"2023-05-26",12,"12","Vlorë",16.1
"2023-05-27",1,"1","Berat",12.06
"2023-05-27",2,"2","Dibër",9.81
"2023-05-27",3,"3","Durrës",17.25
"2023-05-27",4,"4","Elbasan",12.28
"2023-05-27",5,"5","Fier",17.15
"2023-05-27",6,"6","Gjirokastër",11.27
"2023-05-27",7,"7","Korçë",9.44
"2023-05-27",8,"8","Kukës",9.77
"2023-05-27",9,"9","Lezhë",14.4
"2023-05-27",10,"10","Shkodër",13.16
"2023-05-27",11,"11","Tiranë",15.48
"2023-05-27",12,"12","Vlorë",15.86
"2023-05-28",1,"1","Berat",13.68
"2023-05-28",2,"2","Dibër",11.14
"2023-05-28",3,"3","Durrës",18.07
"2023-05-28",4,"4","Elbasan",13.49
"2023-05-28",5,"5","Fier",18.5
"2023-05-28",6,"6","Gjirokastër",12.89
"2023-05-28",7,"7","Korçë",10.29
"2023-05-28",8,"8","Kukës",11.32
"2023-05-28",9,"9","Lezhë",15.6
"2023-05-28",10,"10","Shkodër",14.14
"2023-05-28",11,"11","Tiranë",16.41
"2023-05-28",12,"12","Vlorë",16.88
"2023-05-29",1,"1","Berat",13.5
"2023-05-29",2,"2","Dibër",11.31
"2023-05-29",3,"3","Durrës",17.8
"2023-05-29",4,"4","Elbasan",13.25
"2023-05-29",5,"5","Fier",18.14
"2023-05-29",6,"6","Gjirokastër",13.26
"2023-05-29",7,"7","Korçë",10.74
"2023-05-29",8,"8","Kukës",11.49
"2023-05-29",9,"9","Lezhë",15.5
"2023-05-29",10,"10","Shkodër",14.41
"2023-05-29",11,"11","Tiranë",16.25
"2023-05-29",12,"12","Vlorë",17.05
"2023-05-30",1,"1","Berat",14.5
"2023-05-30",2,"2","Dibër",11.43
"2023-05-30",3,"3","Durrës",18.37
"2023-05-30",4,"4","Elbasan",14.07
"2023-05-30",5,"5","Fier",19.15
"2023-05-30",6,"6","Gjirokastër",14.16
"2023-05-30",7,"7","Korçë",10.86
"2023-05-30",8,"8","Kukës",11.42
"2023-05-30",9,"9","Lezhë",15.99
"2023-05-30",10,"10","Shkodër",14.51
"2023-05-30",11,"11","Tiranë",17.05
"2023-05-30",12,"12","Vlorë",17.72
"2023-05-31",1,"1","Berat",12.59
"2023-05-31",2,"2","Dibër",9.8
"2023-05-31",3,"3","Durrës",17.38
"2023-05-31",4,"4","Elbasan",12.16
"2023-05-31",5,"5","Fier",17.21
"2023-05-31",6,"6","Gjirokastër",12.67
"2023-05-31",7,"7","Korçë",10.7
"2023-05-31",8,"8","Kukës",10.23
"2023-05-31",9,"9","Lezhë",14.03
"2023-05-31",10,"10","Shkodër",12.51
"2023-05-31",11,"11","Tiranë",14.86
"2023-05-31",12,"12","Vlorë",16.72
"2023-06-01",1,"1","Berat",12.22
"2023-06-01",2,"2","Dibër",11.94
"2023-06-01",3,"3","Durrës",18.25
"2023-06-01",4,"4","Elbasan",12.6
"2023-06-01",5,"5","Fier",17.33
"2023-06-01",6,"6","Gjirokastër",12.27
"2023-06-01",7,"7","Korçë",9.74
"2023-06-01",8,"8","Kukës",11.8
"2023-06-01",9,"9","Lezhë",16.19
"2023-06-01",10,"10","Shkodër",14.93
"2023-06-01",11,"11","Tiranë",16.02
"2023-06-01",12,"12","Vlorë",17.12
"2023-06-02",1,"1","Berat",12.64
"2023-06-02",2,"2","Dibër",9.71
"2023-06-02",3,"3","Durrës",17.9
"2023-06-02",4,"4","Elbasan",12.05
"2023-06-02",5,"5","Fier",17.77
"2023-06-02",6,"6","Gjirokastër",12.43
"2023-06-02",7,"7","Korçë",10.08
"2023-06-02",8,"8","Kukës",11.22
"2023-06-02",9,"9","Lezhë",14.63
"2023-06-02",10,"10","Shkodër",14.6
"2023-06-02",11,"11","Tiranë",15.35
"2023-06-02",12,"12","Vlorë",17.17
"2023-06-03",1,"1","Berat",15.61
"2023-06-03",2,"2","Dibër",10.72
"2023-06-03",3,"3","Durrës",18.13
"2023-06-03",4,"4","Elbasan",13.94
"2023-06-03",5,"5","Fier",19.46
"2023-06-03",6,"6","Gjirokastër",15.04
"2023-06-03",7,"7","Korçë",12.03
"2023-06-03",8,"8","Kukës",10.74
"2023-06-03",9,"9","Lezhë",14.82
"2023-06-03",10,"10","Shkodër",13.38
"2023-06-03",11,"11","Tiranë",16.17
"2023-06-03",12,"12","Vlorë",17.82
"2023-06-04",1,"1","Berat",11.91
"2023-06-04",2,"2","Dibër",10.68
"2023-06-04",3,"3","Durrës",18.37
